"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
65,90,2021-03-16 01:30:55,2021-03-16 01:30:56,118817,118825,1,"1-2,2-2",1066.56239698652,1627.77426862591,1.0066913819783,1143.08406237748,1751.57695211317,1.80029248155325,"1","1",9,"ant_65","ant_90","65_90",2021-03-16 01:30:55,2021-03-16 01:30:56,1615858255.177,1615858256.177,1155494,1155502,1.125,242380,"ant_65","ant_90",1,"whole_experiment","REP3/R3BS"
34,151,2021-03-16 01:30:40,2021-03-16 01:30:59,118703,118853,1,"1-2,2-2",2811.96812788907,3259.48547202823,-2.29038400799003,2681.95850053487,3200.29746770451,2.93671039715803,"1","1",107,"ant_34","ant_151","34_151",2021-03-16 01:30:40,2021-03-16 01:30:59,1615858240.927,1615858259.677,1155380,1155530,18.875,242385,"ant_34","ant_151",1,"whole_experiment","REP3/R3BS"
161,165,2021-03-16 01:30:49,2021-03-16 01:31:02,118768,118875,1,"1-1,1-2,2-1,2-2",2868.92690008297,3559.1654840771,-0.679391213332145,2980.40276557604,3463.73385275532,2.25405249092826,"1","1",108,"ant_161","ant_165","161_165",2021-03-16 01:30:49,2021-03-16 01:31:02,1615858249.052,1615858262.427,1155445,1155552,13.5,242389,"ant_161","ant_165",1,"whole_experiment","REP3/R3BS"
87,148,2021-03-16 01:31:07,2021-03-16 01:31:09,118918,118929,1,"1-2,2-2",3239.10827792876,2960.45887409995,-0.0208175525400327,3349.13582432651,3040.82237035825,1.63025318384374,"1","1",7,"ant_87","ant_148","87_148",2021-03-16 01:31:07,2021-03-16 01:31:09,1615858267.802,1615858269.177,1155595,1155606,1.5,242401,"ant_87","ant_148",1,"whole_experiment","REP3/R3BS"
10,51,2021-03-16 01:30:23,2021-03-16 01:31:22,118563,119039,1,"2-1,2-2",647.20390375999,2615.5073624419,-0.0878934959009218,515.082508837435,2681.06256672991,-0.890952436904546,"1","1",36,"ant_10","ant_51","10_51",2021-03-16 01:30:23,2021-03-16 01:31:22,1615858223.426,1615858282.927,1155240,1155716,59.6259999275208,242416,"ant_51","ant_10",1,"whole_experiment","REP3/R3BS"
13,25,2021-03-16 01:31:37,2021-03-16 01:31:50,119159,119263,1,"1-2,2-2",687.110333986808,2402.45086606958,-2.9480250993044,598.916169430903,2497.76079531617,2.03529262217572,"1","1",56,"ant_13","ant_25","13_25",2021-03-16 01:31:37,2021-03-16 01:31:50,1615858297.927,1615858310.927,1155836,1155940,13.125,242448,"ant_25","ant_13",1,"whole_experiment","REP3/R3BS"
131,144,2021-03-16 01:32:03,2021-03-16 01:32:35,119360,119623,1,"1-2,2-1,2-2",1378.15183578646,2488.00183025829,1.66928342411475,1261.49933666824,2473.71123441557,-0.0057103441368576,"1","1",43,"ant_131","ant_144","131_144",2021-03-16 01:32:03,2021-03-16 01:32:35,1615858323.052,1615858355.928,1156037,1156300,33.0009999275208,242462,"ant_131","ant_144",1,"whole_experiment","REP3/R3BS"
10,51,2021-03-16 01:32:38,2021-03-16 01:32:54,119645,119771,1,"2-1,2-2",630.732156513267,2599.83723940117,0.0802263265204697,496.793618042971,2560.89334827931,0.81812445525876,"1","1",88,"ant_10","ant_51","10_51",2021-03-16 01:32:38,2021-03-16 01:32:54,1615858358.678,1615858374.428,1156322,1156448,15.875,242475,"ant_51","ant_10",1,"whole_experiment","REP3/R3BS"
10,25,2021-03-16 01:30:58,2021-03-16 01:33:04,118840,119853,1,"1-1,1-2,2-1,2-2",639.683619339178,2598.56549691182,0.158359044552466,626.39178886624,2508.11521677454,1.84421423405733,"1","1",919,"ant_10","ant_25","10_25",2021-03-16 01:30:58,2021-03-16 01:33:04,1615858258.052,1615858384.678,1155517,1156530,126.750999927521,242482,"ant_25","ant_10",1,"whole_experiment","REP3/R3BS"
28,51,2021-03-16 01:32:12,2021-03-16 01:33:05,119438,119863,1,"1-1,1-2,2-1,2-2",443.303720710428,2676.52507027195,-0.83072425408983,423.573109322371,2572.05944337381,0.813537490411227,"1","1",426,"ant_28","ant_51","28_51",2021-03-16 01:32:12,2021-03-16 01:33:05,1615858332.803,1615858385.928,1156115,1156540,53.25,242483,"ant_51","ant_28",1,"whole_experiment","REP3/R3BS"
56,59,2021-03-16 01:33:27,2021-03-16 01:33:29,120037,120050,1,"1-1,1-2,2-1,2-2",981.678500679057,4156.67334027464,2.72928045290427,845.977006265321,4102.85065541633,1.02687174615728,"1","1",14,"ant_56","ant_59","56_59",2021-03-16 01:33:27,2021-03-16 01:33:29,1615858407.678,1615858409.303,1156714,1156727,1.75,242501,"ant_59","ant_56",1,"whole_experiment","REP3/R3BS"
86,159,2021-03-16 01:33:30,2021-03-16 01:33:30,120059,120063,1,"2-1,2-2",1154.38695727184,3917.78585419663,-1.72476949208433,1030.93275215113,3969.95831152266,-0.130035730110274,"1","1",4,"ant_86","ant_159","86_159",2021-03-16 01:33:30,2021-03-16 01:33:30,1615858410.428,1615858410.928,1156736,1156740,0.625,242508,"ant_159","ant_86",1,"whole_experiment","REP3/R3BS"
28,135,2021-03-16 01:31:59,2021-03-16 01:34:01,119328,120304,1,"1-1,1-2,2-1,2-2",424.682597112397,2698.98883872652,-0.84870524305313,335.173200141697,2795.75138754785,-1.02302127167658,"1","1",218,"ant_28","ant_135","28_135",2021-03-16 01:31:59,2021-03-16 01:34:01,1615858319.052,1615858441.054,1156005,1156981,122.126999855042,242539,"ant_135","ant_28",1,"whole_experiment","REP3/R3BS"
10,25,2021-03-16 01:33:50,2021-03-16 01:34:18,120219,120447,1,"2-1,2-2",655.762165691198,2642.75766232768,-0.0323374125766959,659.983834109757,2743.61931219069,-2.44060779830606,"1","1",32,"ant_10","ant_25","10_25",2021-03-16 01:33:50,2021-03-16 01:34:18,1615858430.429,1615858458.929,1156896,1157124,28.625,242556,"ant_25","ant_10",1,"whole_experiment","REP3/R3BS"
54,119,2021-03-16 01:34:25,2021-03-16 01:34:35,120499,120579,1,"1-2,2-2",3635.79601630489,3427.51855268204,-2.52264779188655,3541.97632256937,3324.36174781527,-1.24866505473576,"1","1",57,"ant_54","ant_119","54_119",2021-03-16 01:34:25,2021-03-16 01:34:35,1615858465.429,1615858475.429,1157176,1157256,10.125,242575,"ant_54","ant_119",1,"whole_experiment","REP3/R3BS"
51,80,2021-03-16 01:33:55,2021-03-16 01:34:56,120259,120747,1,"1-1,1-2,2-1,2-2",492.79200283376,2513.62514294528,-1.75374990643039,477.531514262601,2398.37789657821,2.33698790339155,"1","1",215,"ant_51","ant_80","51_80",2021-03-16 01:33:55,2021-03-16 01:34:56,1615858435.429,1615858496.429,1156936,1157424,61.125,242598,"ant_51","ant_80",1,"whole_experiment","REP3/R3BS"
10,60,2021-03-16 01:34:52,2021-03-16 01:35:09,120717,120855,1,"1-1,1-2,2-1,2-2",671.010918232085,2642.19483694501,0.956365987071732,673.688015075151,2751.74789267267,-1.42815181286107,"1","1",122,"ant_10","ant_60","10_60",2021-03-16 01:34:52,2021-03-16 01:35:09,1615858492.679,1615858509.929,1157394,1157532,17.375,242611,"ant_60","ant_10",1,"whole_experiment","REP3/R3BS"
143,170,2021-03-16 01:35:05,2021-03-16 01:36:07,120817,121314,1,"2-1,2-2",3294.72707950275,1762.17136201714,0.12677773635885,3203.71576998875,1802.89010702977,-0.96719604564806,"1","1",293,"ant_143","ant_170","143_170",2021-03-16 01:35:05,2021-03-16 01:36:07,1615858505.179,1615858567.305,1157494,1157991,62.2510001659393,242666,"ant_170","ant_143",1,"whole_experiment","REP3/R3BS"
53,136,2021-03-16 01:36:33,2021-03-16 01:36:37,121522,121552,1,"1-2,2-2",710.717858097873,2257.62960335838,0.998853384244997,822.455167383637,2256.52846542005,-0.791970047908044,"1","1",30,"ant_53","ant_136","53_136",2021-03-16 01:36:33,2021-03-16 01:36:37,1615858593.305,1615858597.055,1158199,1158229,3.875,242707,"ant_53","ant_136",1,"whole_experiment","REP3/R3BS"
42,133,2021-03-16 01:36:39,2021-03-16 01:36:45,121572,121616,1,"1-1,1-2,2-1,2-2",429.500076570509,1417.20826982632,2.40174280671683,430.387115046401,1549.80193107703,-2.43722871007196,"1","1",38,"ant_42","ant_133","42_133",2021-03-16 01:36:39,2021-03-16 01:36:45,1615858599.555,1615858605.055,1158249,1158293,5.625,242716,"ant_133","ant_42",1,"whole_experiment","REP3/R3BS"
143,170,2021-03-16 01:36:42,2021-03-16 01:36:57,121596,121719,1,"2-1,2-2",3287.00612454008,1790.89691197584,-0.14756546825779,3166.46207833799,1804.10530249542,-0.544705652401622,"1","1",14,"ant_143","ant_170","143_170",2021-03-16 01:36:42,2021-03-16 01:36:57,1615858602.555,1615858617.93,1158273,1158396,15.5,242735,"ant_170","ant_143",1,"whole_experiment","REP3/R3BS"
9,74,2021-03-16 01:37:19,2021-03-16 01:37:20,121892,121901,1,"1-2,2-1,2-2",584.315251069544,1838.1100294789,1.60032453867258,664.206202253844,1965.23576071798,-1.77611067326649,"1","1",10,"ant_9","ant_74","9_74",2021-03-16 01:37:19,2021-03-16 01:37:20,1615858639.555,1615858640.681,1158569,1158578,1.25099992752075,242769,"ant_9","ant_74",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:37:35,2021-03-16 01:38:27,122020,122437,1,"1-2,2-1,2-2",2893.03160783709,2385.03288833004,-0.641809867090899,2883.29362370286,2265.23506515731,1.86701013913143,"1","1",172,"ant_27","ant_48","27_48",2021-03-16 01:37:35,2021-03-16 01:38:27,1615858655.556,1615858707.681,1158697,1159114,52.25,242837,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
11,25,2021-03-16 01:39:13,2021-03-16 01:40:12,122804,123272,1,"2-1,2-2",3013.88095122065,2882.03462423769,1.44258226704865,2908.7953973936,2840.79683172533,-0.057742028393921,"1","1",209,"ant_11","ant_25","11_25",2021-03-16 01:39:13,2021-03-16 01:40:12,1615858753.557,1615858812.057,1159481,1159949,58.625,242940,"ant_25","ant_11",1,"whole_experiment","REP3/R3BS"
144,175,2021-03-16 01:38:54,2021-03-16 01:40:27,122653,123396,1,"1-1,1-2,2-1,2-2",1522.57751057528,2099.53243662414,-1.07913537134603,1561.62470304618,1973.63138867447,2.23817387179269,"1","1",480,"ant_144","ant_175","144_175",2021-03-16 01:38:54,2021-03-16 01:40:27,1615858734.681,1615858827.557,1159330,1160073,93.0009999275208,242957,"ant_144","ant_175",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:38:59,2021-03-16 01:40:29,122689,123409,1,"1-1,1-2,2-1,2-2",2834.58282846279,2359.731342307,-1.13593721609579,2908.54120850481,2263.53545931967,1.68387435815085,"1","1",540,"ant_27","ant_48","27_48",2021-03-16 01:38:59,2021-03-16 01:40:29,1615858739.181,1615858829.182,1159366,1160086,90.1259999275208,242960,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
46,163,2021-03-16 01:40:04,2021-03-16 01:40:36,123214,123465,1,"1-1,1-2,2-1,2-2",3049.3402211945,4312.05579615722,0.621734752377828,3164.61873709373,4363.29997075784,-1.59274800149857,"1","1",178,"ant_46","ant_163","46_163",2021-03-16 01:40:04,2021-03-16 01:40:36,1615858804.807,1615858836.182,1159891,1160142,31.5,242972,"ant_46","ant_163",1,"whole_experiment","REP3/R3BS"
81,135,2021-03-16 01:41:51,2021-03-16 01:41:54,124067,124089,1,"1-2,2-2",2157.25045936689,1490.79076730781,-0.269244834776684,2279.8149511646,1477.48569661211,1.22276150387782,"1","1",23,"ant_81","ant_135","81_135",2021-03-16 01:41:51,2021-03-16 01:41:54,1615858911.433,1615858914.184,1160744,1160766,2.87599992752075,243087,"ant_81","ant_135",1,"whole_experiment","REP3/R3BS"
25,131,2021-03-16 01:42:24,2021-03-16 01:42:25,124331,124337,1,"2-1,2-2",3083.19115251725,2431.10386855312,1.00011417470045,2971.87647286133,2494.18408656346,-0.407028658188564,"1","1",4,"ant_25","ant_131","25_131",2021-03-16 01:42:24,2021-03-16 01:42:25,1615858944.433,1615858945.183,1161008,1161014,0.875,243123,"ant_131","ant_25",1,"whole_experiment","REP3/R3BS"
119,155,2021-03-16 01:40:02,2021-03-16 01:42:26,123199,124351,1,"1-2,2-2",3380.76570276835,3167.46889274281,-1.53909580474934,3410.0165051369,3031.19105932021,-1.41747778267096,"1","1",347,"ant_119","ant_155","119_155",2021-03-16 01:40:02,2021-03-16 01:42:26,1615858802.932,1615858946.933,1159876,1161028,144.126000165939,243125,"ant_119","ant_155",1,"whole_experiment","REP3/R3BS"
54,130,2021-03-16 01:42:30,2021-03-16 01:42:38,124382,124443,1,"1-2,2-2",4410.43289583946,4914.41734752612,1.95868404146943,4351.57442956419,5021.28606186526,3.09514584896599,"2","2",53,"ant_54","ant_130","54_130",2021-03-16 01:42:30,2021-03-16 01:42:38,1615858950.809,1615858958.433,1161059,1161120,7.74900007247925,243142,"ant_54","ant_130",1,"whole_experiment","REP3/R3BS"
95,116,2021-03-16 01:42:40,2021-03-16 01:42:42,124458,124479,1,"2-1,2-2",2429.22770209052,1871.66311563468,-1.39033740661175,2546.61545327702,1928.24361470225,3.01973512996156,"1","1",10,"ant_95","ant_116","95_116",2021-03-16 01:42:40,2021-03-16 01:42:42,1615858960.309,1615858962.934,1161135,1161156,2.75,243149,"ant_116","ant_95",1,"whole_experiment","REP3/R3BS"
28,144,2021-03-16 01:42:14,2021-03-16 01:42:50,124250,124543,1,"2-1,2-2",1439.97004343458,1593.82350797104,-0.381441651953559,1295.13922209058,1568.58598329813,0.456207307906133,"1","1",155,"ant_28","ant_144","28_144",2021-03-16 01:42:14,2021-03-16 01:42:50,1615858934.308,1615858970.934,1160927,1161220,36.7509999275208,243160,"ant_144","ant_28",1,"whole_experiment","REP3/R3BS"
131,169,2021-03-16 01:43:19,2021-03-16 01:43:28,124771,124844,1,"2-1,2-2",2785.53882406216,2569.19359295235,-0.861983527097759,2672.57912038655,2634.09961304762,-0.787168059691483,"1","1",38,"ant_131","ant_169","131_169",2021-03-16 01:43:19,2021-03-16 01:43:28,1615858999.434,1615859008.559,1161448,1161521,9.25,243199,"ant_169","ant_131",1,"whole_experiment","REP3/R3BS"
72,109,2021-03-16 01:41:58,2021-03-16 01:44:14,124123,125209,1,"1-1,1-2,2-1,2-2",2981.20978508952,2982.92477833351,1.7024719701014,2945.38793104059,3105.16467095074,-0.362439783603673,"1","1",796,"ant_72","ant_109","72_109",2021-03-16 01:41:58,2021-03-16 01:44:14,1615858918.433,1615859054.185,1160800,1161886,135.876999855042,243245,"ant_72","ant_109",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:41:04,2021-03-16 01:44:33,123695,125362,1,"1-1,1-2,2-1,2-2",2668.41046092821,2362.33268416088,-0.871686896907436,2709.30060483186,2324.21529433975,-0.0223772965089085,"1","1",883,"ant_27","ant_48","27_48",2021-03-16 01:41:04,2021-03-16 01:44:33,1615858864.933,1615859073.31,1160372,1162039,208.501999855042,243275,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
8,116,2021-03-16 01:44:32,2021-03-16 01:44:50,125357,125496,1,"2-1,2-2",2962.15159927446,1968.1774445918,-1.26119369926137,2964.05151002236,2069.4160721198,-0.734984380402269,"1","1",14,"ant_8","ant_116","8_116",2021-03-16 01:44:32,2021-03-16 01:44:50,1615859072.685,1615859090.06,1162034,1162173,17.5,243303,"ant_8","ant_116",1,"whole_experiment","REP3/R3BS"
28,94,2021-03-16 01:45:11,2021-03-16 01:45:16,125665,125706,1,"1-2,2-2",1517.67435027192,1578.85663058618,0.167287524749979,1648.07708554256,1619.39609081232,1.44445973607518,"1","1",31,"ant_28","ant_94","28_94",2021-03-16 01:45:11,2021-03-16 01:45:16,1615859111.185,1615859116.31,1162342,1162383,5.25,243336,"ant_28","ant_94",1,"whole_experiment","REP3/R3BS"
25,123,2021-03-16 01:45:26,2021-03-16 01:45:55,125789,126017,1,"1-2,2-2",2993.61362262761,2376.60169286748,-1.6676123251903,2958.09420364846,2283.51610437344,-1.50424964456762,"1","1",182,"ant_25","ant_123","25_123",2021-03-16 01:45:26,2021-03-16 01:45:55,1615859126.685,1615859155.185,1162466,1162694,28.625,243402,"ant_25","ant_123",1,"whole_experiment","REP3/R3BS"
109,154,2021-03-16 01:46:07,2021-03-16 01:46:16,126115,126184,1,"2-1,2-2",2896.60826452907,3003.32106897332,-0.536409774975115,2914.02153986468,3131.9711332864,-1.4668150229414,"1","1",3,"ant_109","ant_154","109_154",2021-03-16 01:46:07,2021-03-16 01:46:16,1615859167.436,1615859176.061,1162792,1162861,8.75,243442,"ant_154","ant_109",1,"whole_experiment","REP3/R3BS"
161,174,2021-03-16 01:46:17,2021-03-16 01:46:29,126199,126295,1,"2-1,2-2",2912.41404540094,3781.81194018239,-0.0460959022594209,2805.75239952623,3886.25623842666,-1.19616568466322,"1","1",88,"ant_161","ant_174","161_174",2021-03-16 01:46:17,2021-03-16 01:46:29,1615859177.936,1615859189.936,1162876,1162972,12.125,243467,"ant_174","ant_161",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:46:13,2021-03-16 01:46:36,126160,126346,1,"2-1,2-2",2637.0193134058,2260.39388633279,0.237991235688873,2610.7138974541,2153.49171705567,1.18418623346405,"1","1",45,"ant_27","ant_48","27_48",2021-03-16 01:46:13,2021-03-16 01:46:36,1615859173.061,1615859196.311,1162837,1163023,23.375,243481,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
3,17,2021-03-16 01:46:19,2021-03-16 01:47:20,126208,126699,1,"2-1,2-2",864.526140500252,4252.87656809207,2.9106183095958,971.031028676446,4208.09379505637,2.80950454682723,"1","1",449,"ant_3","ant_17","3_17",2021-03-16 01:46:19,2021-03-16 01:47:20,1615859179.061,1615859240.436,1162885,1163376,61.5,243585,"ant_17","ant_3",1,"whole_experiment","REP3/R3BS"
26,118,2021-03-16 01:47:08,2021-03-16 01:47:32,126600,126796,1,"1-1,1-2,2-1,2-2",2852.51609747639,1836.8164828391,-2.19534248555179,2735.30385638375,1762.10564743451,0.236024764517629,"1","1",195,"ant_26","ant_118","26_118",2021-03-16 01:47:08,2021-03-16 01:47:32,1615859228.061,1615859252.562,1163277,1163473,24.6259999275208,243616,"ant_118","ant_26",1,"whole_experiment","REP3/R3BS"
25,106,2021-03-16 01:46:19,2021-03-16 01:48:33,126210,127280,1,"1-1,1-2,2-1,2-2",3289.8748900061,2133.64150322867,-1.14191473601798,3321.12261738913,2036.07323607224,2.80052966846797,"1","1",545,"ant_25","ant_106","25_106",2021-03-16 01:46:19,2021-03-16 01:48:33,1615859179.311,1615859313.062,1162887,1163957,133.875999927521,243709,"ant_25","ant_106",1,"whole_experiment","REP3/R3BS"
59,142,2021-03-16 01:48:37,2021-03-16 01:49:00,127316,127500,1,"1-1,1-2,2-1,2-2",566.196806648509,3839.53080155963,0.996505277213439,591.282627378209,3951.40717577056,-1.87502980794694,"1","1",115,"ant_59","ant_142","59_142",2021-03-16 01:48:37,2021-03-16 01:49:00,1615859317.562,1615859340.562,1163993,1164177,23.125,243740,"ant_142","ant_59",1,"whole_experiment","REP3/R3BS"
157,161,2021-03-16 01:48:50,2021-03-16 01:49:02,127421,127512,1,"1-2,2-2",2774.51340728463,3408.30465362268,-2.08766363539959,2724.48478720999,3276.44711996754,-1.12522846156391,"1","1",67,"ant_157","ant_161","157_161",2021-03-16 01:48:50,2021-03-16 01:49:02,1615859330.687,1615859342.062,1164098,1164189,11.5,243742,"ant_157","ant_161",1,"whole_experiment","REP3/R3BS"
25,106,2021-03-16 01:48:53,2021-03-16 01:49:30,127440,127736,1,"1-1,1-2,2-1,2-2",3379.34589692756,2217.66900210513,2.39762719431496,3349.60331983818,2321.21147421863,-2.37619800817888,"1","1",142,"ant_25","ant_106","25_106",2021-03-16 01:48:53,2021-03-16 01:49:30,1615859333.062,1615859370.063,1164117,1164413,37.1259999275208,243787,"ant_25","ant_106",1,"whole_experiment","REP3/R3BS"
3,82,2021-03-16 01:50:07,2021-03-16 01:50:10,128035,128058,1,"1-2,2-2",1276.57408766802,4105.15364582106,2.6277243138532,1238.93695825832,4213.8854187469,-2.75664926860805,"1","1",9,"ant_3","ant_82","3_82",2021-03-16 01:50:07,2021-03-16 01:50:10,1615859407.438,1615859410.313,1164712,1164735,3,243866,"ant_3","ant_82",1,"whole_experiment","REP3/R3BS"
41,167,2021-03-16 01:50:32,2021-03-16 01:50:37,128237,128275,1,"1-2,2-2",2263.81870116784,2833.13574784821,2.11677501915187,2175.18399917467,2924.78212503607,-2.68079589977321,"1","1",35,"ant_41","ant_167","41_167",2021-03-16 01:50:32,2021-03-16 01:50:37,1615859432.688,1615859437.438,1164914,1164952,4.875,243915,"ant_41","ant_167",1,"whole_experiment","REP3/R3BS"
165,172,2021-03-16 01:50:39,2021-03-16 01:50:40,128293,128302,1,"1-1,1-2,2-1,2-2",2729.33880540705,3062.05384627223,0.705053545798078,2757.87831208104,3194.24551958537,-0.916054225359577,"1","1",10,"ant_165","ant_172","165_172",2021-03-16 01:50:39,2021-03-16 01:50:40,1615859439.688,1615859440.813,1164970,1164979,1.25,243920,"ant_172","ant_165",1,"whole_experiment","REP3/R3BS"
101,171,2021-03-16 01:48:13,2021-03-16 01:51:13,127125,128564,1,"1-1,1-2,2-1,2-2",3379.95193163635,2974.72206368301,-0.247190841866699,3352.67573561434,2872.44587950885,1.70064278638719,"1","1",529,"ant_101","ant_171","101_171",2021-03-16 01:48:13,2021-03-16 01:51:13,1615859293.687,1615859473.564,1163802,1165241,180.001999855042,243972,"ant_171","ant_101",1,"whole_experiment","REP3/R3BS"
110,149,2021-03-16 01:51:12,2021-03-16 01:51:14,128556,128572,1,"2-1,2-2",2000.96788213664,4414.49132639882,1.87298861980098,1888.35634906184,4350.9533941719,0.236869998626367,"1","1",6,"ant_110","ant_149","110_149",2021-03-16 01:51:12,2021-03-16 01:51:14,1615859472.564,1615859474.564,1165233,1165249,2.125,243974,"ant_149","ant_110",1,"whole_experiment","REP3/R3BS"
14,144,2021-03-16 01:52:08,2021-03-16 01:52:11,129007,129029,1,"2-1,2-2",619.381186000896,2958.60143110634,1.9309498070547,685.062094185405,2860.56871084675,1.50066214101273,"1","1",19,"ant_14","ant_144","14_144",2021-03-16 01:52:08,2021-03-16 01:52:11,1615859528.939,1615859531.689,1165684,1165706,2.875,244071,"ant_144","ant_14",1,"whole_experiment","REP3/R3BS"
66,131,2021-03-16 01:52:11,2021-03-16 01:52:21,129029,129110,1,"1-2,2-1,2-2",2353.18520766909,3014.00654939126,0.868779954189015,2447.6285988205,3007.9490067881,-1.89367035430609,"1","1",66,"ant_66","ant_131","66_131",2021-03-16 01:52:11,2021-03-16 01:52:21,1615859531.689,1615859541.814,1165706,1165787,10.25,244092,"ant_66","ant_131",1,"whole_experiment","REP3/R3BS"
4,172,2021-03-16 01:52:57,2021-03-16 01:52:58,129397,129403,1,"2-1,2-2",2708.85943791656,2818.54176260567,-0.921168147592712,2711.85984008167,2962.76139693046,-2.23959519320583,"1","1",7,"ant_4","ant_172","4_172",2021-03-16 01:52:57,2021-03-16 01:52:58,1615859577.69,1615859578.44,1166074,1166080,0.875,244136,"ant_172","ant_4",1,"whole_experiment","REP3/R3BS"
