"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
52,116,2021-08-02 18:43:15,2021-08-02 18:43:16,309738,309744,1,"1-1,1-2,2-1,2-2",2158.60146192877,1617.09030516109,3.04195300640626,2152.61837449023,1697.96949646454,-2.92485760216206,"1","1",6,"ant_52","ant_116","52_116",2021-08-02 18:43:15,2021-08-02 18:43:16,1627929795.993,1627929796.743,309738,309744,0.875,51366,"ant_116","ant_52",1,"whole_experiment","REP14/R14BS"
2,92,2021-08-02 18:43:21,2021-08-02 18:43:22,309783,309793,1,"1-2,2-2",6424.81804212437,4004.04404792325,-1.19455417543698,6521.92544650285,3965.83469074122,-1.90373838711343,"2","2",11,"ant_2","ant_92","2_92",2021-08-02 18:43:21,2021-08-02 18:43:22,1627929801.618,1627929802.868,309783,309793,1.375,51382,"ant_92","ant_2",1,"whole_experiment","REP14/R14BS"
42,92,2021-08-02 18:43:35,2021-08-02 18:43:36,309891,309905,1,"1-1,1-2,2-1,2-2",6451.82777955783,3978.07397739836,-0.956030808738408,6563.4714423521,3986.28523888904,-1.97409663245348,"2","2",15,"ant_42","ant_92","42_92",2021-08-02 18:43:35,2021-08-02 18:43:36,1627929815.118,1627929816.868,309891,309905,1.875,51409,"ant_92","ant_42",1,"whole_experiment","REP14/R14BS"
65,113,2021-08-02 18:45:43,2021-08-02 18:45:58,310921,311036,1,"2-1,2-2",3188.63229338004,3083.37129049428,-2.02957806629155,3309.70144248797,3046.92858997728,2.97145486493073,"1","1",14,"ant_65","ant_113","65_113",2021-08-02 18:45:43,2021-08-02 18:45:58,1627929943.869,1627929958.245,310921,311036,14.5009999275208,51646,"ant_113","ant_65",1,"whole_experiment","REP14/R14BS"
17,45,2021-08-02 18:49:12,2021-08-02 18:49:15,312591,312616,1,"1-2,2-2",3127.43256171584,2477.67146073264,0.371658202865047,3207.40396527308,2577.37638201544,-0.977733404326329,"1","1",26,"ant_17","ant_45","17_45",2021-08-02 18:49:12,2021-08-02 18:49:15,1627930152.622,1627930155.747,312591,312616,3.25,51862,"ant_17","ant_45",1,"whole_experiment","REP14/R14BS"
82,105,2021-08-02 18:51:59,2021-08-02 18:52:06,313930,313981,1,"1-1,1-2,2-1,2-2",3032.50559766746,2348.61053344388,-1.62489153813612,3121.11948546654,2269.49805635405,-3.00258230286131,"1","1",50,"ant_82","ant_105","82_105",2021-08-02 18:51:59,2021-08-02 18:52:06,1627930319.999,1627930326.374,313930,313981,6.5,52064,"ant_105","ant_82",1,"whole_experiment","REP14/R14BS"
42,67,2021-08-02 18:54:00,2021-08-02 18:54:01,314893,314899,1,"1-2,2-2",2289.98075485383,2591.80546923135,0.901402840489398,2401.17091992555,2609.27822039611,-1.58042298678465,"1","1",7,"ant_42","ant_67","42_67",2021-08-02 18:54:00,2021-08-02 18:54:01,1627930440.375,1627930441.125,314893,314899,0.875,52180,"ant_42","ant_67",1,"whole_experiment","REP14/R14BS"
10,144,2021-08-02 18:54:45,2021-08-02 18:54:50,315254,315292,1,"2-1,2-2",1734.07629017541,2738.33422003886,2.24912911058436,1810.44036310186,2628.69313405146,1.65934885633227,"1","1",39,"ant_10","ant_144","10_144",2021-08-02 18:54:45,2021-08-02 18:54:50,1627930485.501,1627930490.251,315254,315292,4.875,52255,"ant_144","ant_10",1,"whole_experiment","REP14/R14BS"
4,99,2021-08-02 18:55:26,2021-08-02 18:55:30,315579,315614,1,"2-1,2-2",2462.57123374179,3221.94412893456,-2.17167592787694,2506.78565350582,3372.1792386636,-1.22751221038407,"1","1",13,"ant_4","ant_99","4_99",2021-08-02 18:55:26,2021-08-02 18:55:30,1627930526.126,1627930530.501,315579,315614,4.5,52321,"ant_99","ant_4",1,"whole_experiment","REP14/R14BS"
42,65,2021-08-02 18:56:42,2021-08-02 18:56:43,316187,316199,1,"1-2,2-2",3020.89717415649,1772.46303709331,-0.194401543953167,3143.93264553716,1696.1195778021,1.67472639250645,"1","1",11,"ant_42","ant_65","42_65",2021-08-02 18:56:42,2021-08-02 18:56:43,1627930602.127,1627930603.627,316187,316199,1.625,52413,"ant_42","ant_65",1,"whole_experiment","REP14/R14BS"
65,144,2021-08-02 18:56:35,2021-08-02 18:56:55,316136,316295,1,"2-1,2-2",3146.01782318825,1698.57473799294,1.57228026400609,3245.9161841127,1592.74083007631,2.50098427882584,"1","1",111,"ant_65","ant_144","65_144",2021-08-02 18:56:35,2021-08-02 18:56:55,1627930595.752,1627930615.627,316136,316295,20,52434,"ant_144","ant_65",1,"whole_experiment","REP14/R14BS"
27,55,2021-08-02 18:56:41,2021-08-02 18:57:06,316179,316385,1,"1-2,2-2",2954.88586747562,4169.31244523528,1.58581454705939,2856.91748801194,4211.75496327731,-2.47189170238554,"1","1",50,"ant_27","ant_55","27_55",2021-08-02 18:56:41,2021-08-02 18:57:06,1627930601.127,1627930626.877,316179,316385,25.875,52447,"ant_55","ant_27",1,"whole_experiment","REP14/R14BS"
25,83,2021-08-02 18:59:22,2021-08-02 18:59:26,317467,317502,1,"1-1,1-2,2-1,2-2",3007.46201803944,3687.26282415411,-1.6217976344853,2921.44252416558,3635.99590265183,-0.720908564401294,"1","1",36,"ant_25","ant_83","25_83",2021-08-02 18:59:22,2021-08-02 18:59:26,1627930762.129,1627930766.504,317467,317502,4.5,52634,"ant_25","ant_83",1,"whole_experiment","REP14/R14BS"
8,139,2021-08-02 19:00:52,2021-08-02 19:00:55,318186,318210,1,"1-2,2-2",1198.75243866374,2976.82096524316,-2.74543125090265,1087.74650628405,2974.41438144025,-2.57523679185138,"1","1",24,"ant_8","ant_139","8_139",2021-08-02 19:00:52,2021-08-02 19:00:55,1627930852.005,1627930855.005,318186,318210,3.125,52756,"ant_8","ant_139",1,"whole_experiment","REP14/R14BS"
81,154,2021-08-02 19:01:28,2021-08-02 19:02:03,318480,318755,1,"1-1,1-2,2-1,2-2",2368.59675691576,1851.31490616412,-0.79524247176564,2463.66504205085,1787.76701775873,-2.2708628894334,"1","1",50,"ant_81","ant_154","81_154",2021-08-02 19:01:28,2021-08-02 19:02:03,1627930888.755,1627930923.131,318480,318755,34.5009999275208,52836,"ant_81","ant_154",1,"whole_experiment","REP14/R14BS"
105,153,2021-08-02 19:02:13,2021-08-02 19:02:17,318837,318867,1,"1-2,2-2",386.553956883755,2784.46916609324,1.92064042873788,318.616594602096,2914.38372885228,2.40429237496928,"1","1",31,"ant_105","ant_153","105_153",2021-08-02 19:02:13,2021-08-02 19:02:17,1627930933.381,1627930937.131,318837,318867,3.875,52855,"ant_105","ant_153",1,"whole_experiment","REP14/R14BS"
21,26,2021-08-02 19:03:04,2021-08-02 19:03:12,319245,319311,1,"1-2,2-2",2471.96284362816,4044.41661476628,1.01444172486746,2576.19836535195,4085.26574215262,-1.28745080281592,"1","1",25,"ant_21","ant_26","21_26",2021-08-02 19:03:04,2021-08-02 19:03:12,1627930984.381,1627930992.631,319245,319311,8.375,52921,"ant_21","ant_26",1,"whole_experiment","REP14/R14BS"
39,53,2021-08-02 19:05:57,2021-08-02 19:06:07,320629,320712,1,"2-1,2-2",2202.30840648038,4014.14760245718,2.87932572589625,2291.37096172779,4114.74019582485,-2.15409888359651,"1","1",27,"ant_39","ant_53","39_53",2021-08-02 19:05:57,2021-08-02 19:06:07,1627931157.383,1627931167.758,320629,320712,10.5,53152,"ant_53","ant_39",1,"whole_experiment","REP14/R14BS"
35,54,2021-08-02 19:08:09,2021-08-02 19:08:18,321687,321759,1,"1-2,2-1,2-2",1735.30302770158,3648.2966012114,-2.27536130497609,1718.3827992992,3556.15153062526,0.259396600503856,"1","1",6,"ant_35","ant_54","35_54",2021-08-02 19:08:09,2021-08-02 19:08:18,1627931289.635,1627931298.635,321687,321759,9.125,53332,"ant_35","ant_54",1,"whole_experiment","REP14/R14BS"
40,43,2021-08-02 19:08:19,2021-08-02 19:08:23,321767,321798,1,"2-1,2-2",492.879153457856,3844.94818715676,-2.83770515662163,537.660441316562,3983.65530486677,-1.3208611825691,"1","1",18,"ant_40","ant_43","40_43",2021-08-02 19:08:19,2021-08-02 19:08:23,1627931299.635,1627931303.51,321767,321798,4,53344,"ant_43","ant_40",1,"whole_experiment","REP14/R14BS"
31,77,2021-08-02 19:09:03,2021-08-02 19:09:19,322118,322243,1,"2-1,2-2",542.695869947526,2353.63952295614,1.54803491902108,452.917160604234,2232.68156355831,0.719166310542827,"1","1",108,"ant_31","ant_77","31_77",2021-08-02 19:09:03,2021-08-02 19:09:19,1627931343.51,1627931359.136,322118,322243,15.7509999275208,53510,"ant_77","ant_31",1,"whole_experiment","REP14/R14BS"
91,124,2021-08-02 19:09:13,2021-08-02 19:09:26,322201,322299,1,"1-2,2-2",1024.92928335189,3992.19888532445,0.736799272074386,1021.57599942371,4119.89584611528,2.02203856503956,"1","1",50,"ant_91","ant_124","91_124",2021-08-02 19:09:13,2021-08-02 19:09:26,1627931353.886,1627931366.136,322201,322299,12.375,53530,"ant_124","ant_91",1,"whole_experiment","REP14/R14BS"
3,49,2021-08-02 19:09:25,2021-08-02 19:09:30,322293,322333,1,"2-1,2-2",574.871451265927,1961.03707327246,0.190559783314538,479.9996097232,1874.09140898341,0.374668118456831,"1","1",22,"ant_3","ant_49","3_49",2021-08-02 19:09:25,2021-08-02 19:09:30,1627931365.386,1627931370.386,322293,322333,5.125,53543,"ant_49","ant_3",1,"whole_experiment","REP14/R14BS"
25,165,2021-08-02 19:08:47,2021-08-02 19:10:16,321993,322701,1,"1-1,1-2,2-1,2-2",2866.7217359065,3269.26488581665,-2.43438570705285,2858.9855310616,3364.85752189854,-1.56339636966396,"1","1",180,"ant_25","ant_165","25_165",2021-08-02 19:08:47,2021-08-02 19:10:16,1627931327.885,1627931416.386,321993,322701,88.6259999275208,53635,"ant_165","ant_25",1,"whole_experiment","REP14/R14BS"
22,87,2021-08-02 19:10:36,2021-08-02 19:10:37,322861,322873,1,"1-2,2-2",1555.38611573008,3650.9089267397,0.754703165517883,1651.27987533776,3725.94583072064,2.45166686848837,"1","1",13,"ant_22","ant_87","22_87",2021-08-02 19:10:36,2021-08-02 19:10:37,1627931436.387,1627931437.887,322861,322873,1.625,53690,"ant_22","ant_87",1,"whole_experiment","REP14/R14BS"
37,145,2021-08-02 19:10:45,2021-08-02 19:10:52,322932,322990,1,"2-1,2-2",2819.57430749757,3939.60909287545,2.25905474242529,2962.9756648251,3952.80923052622,-2.89776802407784,"1","1",25,"ant_37","ant_145","37_145",2021-08-02 19:10:45,2021-08-02 19:10:52,1627931445.262,1627931452.512,322932,322990,7.375,53730,"ant_145","ant_37",1,"whole_experiment","REP14/R14BS"
24,94,2021-08-02 19:10:45,2021-08-02 19:11:33,322936,323316,1,"1-1,1-2,2-1,2-2",1658.69634399112,3980.23166386852,-2.64692458440411,1639.01595581876,3932.49713056349,0.42417035119335,"1","1",44,"ant_24","ant_94","24_94",2021-08-02 19:10:45,2021-08-02 19:11:33,1627931445.762,1627931493.262,322936,323316,47.625,53859,"ant_94","ant_24",1,"whole_experiment","REP14/R14BS"
24,158,2021-08-02 19:11:57,2021-08-02 19:12:10,323508,323617,1,"2-1,2-2",1642.62422694173,3974.84080690113,-2.70964378307773,1684.27479748684,4112.3889489927,-1.69553087538388,"1","1",84,"ant_24","ant_158","24_158",2021-08-02 19:11:57,2021-08-02 19:12:10,1627931517.262,1627931530.888,323508,323617,13.7509999275208,53938,"ant_158","ant_24",1,"whole_experiment","REP14/R14BS"
118,136,2021-08-02 19:13:56,2021-08-02 19:14:03,324465,324521,1,"2-1,2-2",2351.28736143387,4396.80004971698,1.91224860375483,2446.68828809376,4354.29936011951,2.24756566287684,"1","1",41,"ant_118","ant_136","118_136",2021-08-02 19:13:56,2021-08-02 19:14:03,1627931636.889,1627931643.889,324465,324521,7.125,54125,"ant_136","ant_118",1,"whole_experiment","REP14/R14BS"
4,134,2021-08-02 19:13:47,2021-08-02 19:14:05,324390,324533,1,"1-1,1-2,2-1,2-2",3250.88049251016,2787.14315952733,-2.04487247815927,3168.44332748473,2787.44699339129,-1.73325237782474,"1","1",70,"ant_4","ant_134","4_134",2021-08-02 19:13:47,2021-08-02 19:14:05,1627931627.514,1627931645.389,324390,324533,18,54126,"ant_4","ant_134",1,"whole_experiment","REP14/R14BS"
89,163,2021-08-02 19:14:25,2021-08-02 19:14:31,324694,324744,1,"2-1,2-2",1388.94180566776,3669.45869476724,0.859671943028799,1304.58999430275,3696.32494429724,-1.65394340074759,"1","1",36,"ant_89","ant_163","89_163",2021-08-02 19:14:25,2021-08-02 19:14:31,1627931665.514,1627931671.764,324694,324744,6.375,54165,"ant_163","ant_89",1,"whole_experiment","REP14/R14BS"
70,149,2021-08-02 19:15:00,2021-08-02 19:15:05,324976,325017,1,"1-2,2-2",947.8823865707,4470.08171556173,-0.165707237455145,1024.25855995369,4391.73715162863,0.662652039452619,"1","1",36,"ant_70","ant_149","70_149",2021-08-02 19:15:00,2021-08-02 19:15:05,1627931700.765,1627931705.89,324976,325017,5.25,54218,"ant_70","ant_149",1,"whole_experiment","REP14/R14BS"
26,43,2021-08-02 19:15:37,2021-08-02 19:15:39,325269,325284,1,"1-1,1-2,2-1,2-2",1866.86336199124,4052.96403083217,-2.45947153319497,1751.61894894775,4064.14256597133,-1.39159337252673,"1","1",14,"ant_26","ant_43","26_43",2021-08-02 19:15:37,2021-08-02 19:15:39,1627931737.39,1627931739.265,325269,325284,2,54269,"ant_43","ant_26",1,"whole_experiment","REP14/R14BS"
94,126,2021-08-02 19:16:00,2021-08-02 19:16:23,325454,325639,1,"2-1,2-2",2740.452670156,3852.94542183399,-0.169297168940679,2693.77511789975,3961.2597941976,-0.637264050409228,"1","1",7,"ant_94","ant_126","94_126",2021-08-02 19:16:00,2021-08-02 19:16:23,1627931760.515,1627931783.64,325454,325639,23.25,54363,"ant_126","ant_94",1,"whole_experiment","REP14/R14BS"
35,151,2021-08-02 19:16:58,2021-08-02 19:17:05,325916,325977,1,"1-1,1-2,2-1,2-2",2063.80180829407,3715.35272103698,-1.00481799603586,1989.17160024673,3617.88571707957,0.537135268788277,"1","1",55,"ant_35","ant_151","35_151",2021-08-02 19:16:58,2021-08-02 19:17:05,1627931818.266,1627931825.891,325916,325977,7.75,54446,"ant_151","ant_35",1,"whole_experiment","REP14/R14BS"
12,85,2021-08-02 19:18:19,2021-08-02 19:18:19,326564,326568,1,"1-2,2-2",3207.52305218591,2062.1894203035,-0.599641431297825,3347.59450080311,2073.85584052836,0.885012347757233,"1","1",5,"ant_12","ant_85","12_85",2021-08-02 19:18:19,2021-08-02 19:18:19,1627931899.267,1627931899.767,326564,326568,0.625,54525,"ant_12","ant_85",1,"whole_experiment","REP14/R14BS"
137,165,2021-08-02 19:18:20,2021-08-02 19:18:37,326573,326712,1,"1-1,1-2,2-1,2-2",3023.35082043395,2508.57540941655,2.17526588981044,3073.79658360917,2619.86433604515,-1.9553090618643,"1","1",124,"ant_137","ant_165","137_165",2021-08-02 19:18:20,2021-08-02 19:18:37,1627931900.392,1627931917.767,326573,326712,17.5,54546,"ant_165","ant_137",1,"whole_experiment","REP14/R14BS"
150,165,2021-08-02 19:18:51,2021-08-02 19:19:24,326825,327088,1,"1-1,1-2,2-1,2-2",3196.35576455586,2202.62729733406,1.59623570223523,3263.95649411165,2305.06121800126,-2.07567858213245,"1","1",263,"ant_150","ant_165","150_165",2021-08-02 19:18:51,2021-08-02 19:19:24,1627931931.892,1627931964.768,326825,327088,33.0009999275208,54597,"ant_165","ant_150",1,"whole_experiment","REP14/R14BS"
95,165,2021-08-02 19:19:59,2021-08-02 19:20:59,327363,327849,1,"2-1,2-2",3315.63550169595,2151.49760422087,0.816127777311306,3412.20985375923,2064.01919217404,2.35336252651359,"1","1",289,"ant_95","ant_165","95_165",2021-08-02 19:19:59,2021-08-02 19:20:59,1627931999.143,1627932059.894,327363,327849,60.8760001659393,54772,"ant_165","ant_95",1,"whole_experiment","REP14/R14BS"
111,165,2021-08-02 19:21:24,2021-08-02 19:21:25,328047,328054,1,"2-1,2-2",3366.20747989531,1787.30046063668,-0.220089178430578,3420.30515093984,1904.72431060004,-2.03552350989366,"1","1",3,"ant_111","ant_165","111_165",2021-08-02 19:21:24,2021-08-02 19:21:25,1627932084.644,1627932085.519,328047,328054,1,54827,"ant_165","ant_111",1,"whole_experiment","REP14/R14BS"
58,138,2021-08-02 19:21:39,2021-08-02 19:22:02,328162,328346,1,"1-2,2-1,2-2",2841.36833433127,3007.70262779477,3.11803305192638,2809.56072655793,3097.20143512531,0.653565851083235,"1","1",120,"ant_58","ant_138","58_138",2021-08-02 19:21:39,2021-08-02 19:22:02,1627932099.019,1627932122.019,328162,328346,23.125,54880,"ant_138","ant_58",1,"whole_experiment","REP14/R14BS"
53,92,2021-08-02 19:22:31,2021-08-02 19:22:35,328585,328611,1,"1-2,2-2",2322.56570195677,3695.87151448234,2.92021780584057,2199.45940259673,3694.78287883023,1.90056091527451,"1","1",24,"ant_53","ant_92","53_92",2021-08-02 19:22:31,2021-08-02 19:22:35,1627932151.895,1627932155.145,328585,328611,3.375,54936,"ant_53","ant_92",1,"whole_experiment","REP14/R14BS"
91,100,2021-08-02 19:22:42,2021-08-02 19:22:45,328668,328693,1,"1-2,2-2",2915.18505903042,2743.12863425729,-1.85324882194046,2810.91458528496,2635.44076635255,-2.07325020778385,"1","1",21,"ant_91","ant_100","91_100",2021-08-02 19:22:42,2021-08-02 19:22:45,1627932162.27,1627932165.395,328668,328693,3.25,54951,"ant_91","ant_100",1,"whole_experiment","REP14/R14BS"
109,156,2021-08-02 19:23:23,2021-08-02 19:23:28,328994,329038,1,"2-1,2-2",614.113651262205,3035.88317010175,-2.4610213249762,588.006924261034,3147.13587364406,-0.225428214925364,"1","1",14,"ant_109","ant_156","109_156",2021-08-02 19:23:23,2021-08-02 19:23:28,1627932203.02,1627932208.52,328994,329038,5.625,55037,"ant_109","ant_156",1,"whole_experiment","REP14/R14BS"
73,148,2021-08-02 19:23:50,2021-08-02 19:23:53,329215,329234,1,"1-1,1-2,2-1,2-2",1845.48412545586,3019.48354100298,1.76221944800367,1821.40927370265,3170.40762707965,-0.989081149422015,"1","1",20,"ant_73","ant_148","73_148",2021-08-02 19:23:50,2021-08-02 19:23:53,1627932230.646,1627932233.021,329215,329234,2.5,55098,"ant_73","ant_148",1,"whole_experiment","REP14/R14BS"
16,45,2021-08-02 19:27:00,2021-08-02 19:27:10,330731,330812,1,"1-1,1-2,2-1,2-2",1964.79115862669,2426.28388615267,1.71388722229112,1887.48594961929,2515.04447316923,-0.990703966437485,"1","1",17,"ant_16","ant_45","16_45",2021-08-02 19:27:00,2021-08-02 19:27:10,1627932420.148,1627932430.273,330731,330812,10.25,55369,"ant_16","ant_45",1,"whole_experiment","REP14/R14BS"
11,16,2021-08-02 19:28:50,2021-08-02 19:28:56,331612,331662,1,"1-2,2-2",2061.21321258323,1671.39639693632,0.817073702796418,2136.61930133723,1789.08035100463,0.159570638805841,"1","1",27,"ant_11","ant_16","11_16",2021-08-02 19:28:50,2021-08-02 19:28:56,1627932530.274,1627932536.524,331612,331662,6.375,55456,"ant_11","ant_16",1,"whole_experiment","REP14/R14BS"
91,164,2021-08-02 19:30:04,2021-08-02 19:30:19,332206,332324,1,"1-1,1-2,2-1,2-2",3093.37889393538,2411.40805818096,-1.30129983148664,3023.20681062526,2274.34500137246,0.728120425829806,"1","1",31,"ant_91","ant_164","91_164",2021-08-02 19:30:04,2021-08-02 19:30:19,1627932604.525,1627932619.275,332206,332324,14.875,55530,"ant_91","ant_164",1,"whole_experiment","REP14/R14BS"
29,147,2021-08-02 19:30:27,2021-08-02 19:30:30,332390,332415,1,"1-1,1-2,2-1,2-2",1724.5419096223,3489.79621590403,0.563114015302079,1679.17444093916,3576.44659587456,-0.183061036254849,"1","1",26,"ant_29","ant_147","29_147",2021-08-02 19:30:27,2021-08-02 19:30:30,1627932627.525,1627932630.65,332390,332415,3.25,55544,"ant_29","ant_147",1,"whole_experiment","REP14/R14BS"
53,128,2021-08-02 19:31:09,2021-08-02 19:31:26,332728,332859,1,"1-2,2-2",2374.86188848277,4169.29908124381,0.128212391023623,2439.19976097884,4269.39980617114,1.26527866363659,"1","1",93,"ant_53","ant_128","53_128",2021-08-02 19:31:09,2021-08-02 19:31:26,1627932669.776,1627932686.151,332728,332859,16.5,55641,"ant_53","ant_128",1,"whole_experiment","REP14/R14BS"
53,55,2021-08-02 19:31:33,2021-08-02 19:31:46,332920,333019,1,"1-2,2-2",2584.24470968841,4090.11624475394,-0.561239536009558,2721.79844771688,4061.57272093985,0.556766728586002,"1","1",77,"ant_53","ant_55","53_55",2021-08-02 19:31:33,2021-08-02 19:31:46,1627932693.776,1627932706.151,332920,333019,12.5,55701,"ant_53","ant_55",1,"whole_experiment","REP14/R14BS"
91,137,2021-08-02 19:30:41,2021-08-02 19:31:53,332505,333077,1,"1-1,1-2,2-1,2-2",3184.96490453702,2412.68985227862,-1.39625446957817,3197.59875701974,2318.26023990828,3.12082937012583,"1","1",267,"ant_91","ant_137","91_137",2021-08-02 19:30:41,2021-08-02 19:31:53,1627932641.9,1627932713.401,332505,333077,71.6259999275208,55719,"ant_91","ant_137",1,"whole_experiment","REP14/R14BS"
24,42,2021-08-02 19:32:08,2021-08-02 19:32:18,333198,333279,1,"1-1,1-2,2-1,2-2",1836.64998423227,4249.93517439645,0.501883275558391,1987.43704767656,4236.69041659201,2.58076676599005,"1","1",82,"ant_24","ant_42","24_42",2021-08-02 19:32:08,2021-08-02 19:32:18,1627932728.526,1627932738.651,333198,333279,10.25,55783,"ant_24","ant_42",1,"whole_experiment","REP14/R14BS"
91,141,2021-08-02 19:33:25,2021-08-02 19:33:29,333816,333847,1,"1-2,2-2",2963.01789652304,2366.13444460429,1.56394931899326,2928.33205291501,2509.0719313538,1.60071533803487,"1","1",32,"ant_91","ant_141","91_141",2021-08-02 19:33:25,2021-08-02 19:33:29,1627932805.777,1627932809.652,333816,333847,4,55925,"ant_91","ant_141",1,"whole_experiment","REP14/R14BS"
72,91,2021-08-02 19:33:53,2021-08-02 19:33:59,334039,334089,1,"1-1,1-2,2-1,2-2",2882.62115513398,2743.76049428145,-2.30386817279807,2806.47286554871,2637.23709886576,2.21077236597737,"1","1",51,"ant_72","ant_91","72_91",2021-08-02 19:33:53,2021-08-02 19:33:59,1627932833.652,1627932839.903,334039,334089,6.37600016593933,56002,"ant_72","ant_91",1,"whole_experiment","REP14/R14BS"
108,161,2021-08-02 19:34:29,2021-08-02 19:34:34,334327,334365,1,"2-1,2-2",1176.84804434467,4504.56472077018,2.23996409523907,1295.32177405124,4425.88241885362,-2.84980897037917,"1","1",14,"ant_108","ant_161","108_161",2021-08-02 19:34:29,2021-08-02 19:34:34,1627932869.653,1627932874.403,334327,334365,4.875,56059,"ant_161","ant_108",1,"whole_experiment","REP14/R14BS"
