"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,4,2021-03-15 23:25:46,2021-03-15 23:28:58,59412,60942,1,"1-1,1-2,2-1,2-2",2565.90889633146,2511.56436854516,0.54002038384977,2691.21199573517,2558.94912949433,0.603571699847242,"1","1",430,"ant_2","ant_4","2_4",2021-03-15 23:25:46,2021-03-15 23:28:58,1615850746.959,1615850938.211,405005,406535,191.376999855042,16597,"ant_2","ant_4",1,"whole_experiment","REP3/R3SP"
14,26,2021-03-15 23:32:01,2021-03-15 23:32:26,62408,62611,1,"1-1,1-2,2-1,2-2",2564.97073942484,3261.52188885564,0.271648800585197,2642.91520338708,3183.61328362113,1.44087088374381,"1","1",52,"ant_14","ant_26","14_26",2021-03-15 23:32:01,2021-03-15 23:32:26,1615851121.462,1615851146.837,408001,408204,25.5,16680,"ant_14","ant_26",1,"whole_experiment","REP3/R3SP"
15,17,2021-03-15 23:33:13,2021-03-15 23:33:32,62987,63135,1,"2-1,2-2",3452.08943165956,2688.24683870113,1.219752896413,3508.73861262509,2589.83808720466,3.04084357687007,"1","1",145,"ant_15","ant_17","15_17",2021-03-15 23:33:13,2021-03-15 23:33:32,1615851193.837,1615851212.337,408580,408728,18.625,16695,"ant_17","ant_15",1,"whole_experiment","REP3/R3SP"
1,3,2021-03-15 23:33:04,2021-03-15 23:33:40,62909,63203,1,"1-2,2-2",2848.88776393226,2659.14584187643,2.58377586712831,2762.68981846475,2757.23349849297,1.50627307462275,"1","1",212,"ant_1","ant_3","1_3",2021-03-15 23:33:04,2021-03-15 23:33:40,1615851184.087,1615851220.838,408502,408796,36.8760001659393,16697,"ant_1","ant_3",1,"whole_experiment","REP3/R3SP"
7,9,2021-03-15 23:38:31,2021-03-15 23:38:44,65530,65635,1,"1-2,2-2",3086.91626506248,3412.32392357681,-2.08048021725229,2949.02804839816,3342.39888098331,-3.04458150137016,"1","1",34,"ant_7","ant_9","7_9",2021-03-15 23:38:31,2021-03-15 23:38:44,1615851511.714,1615851524.84,411123,411228,13.2509999275208,16768,"ant_7","ant_9",1,"whole_experiment","REP3/R3SP"
3,18,2021-03-15 23:38:57,2021-03-15 23:39:08,65740,65823,1,"1-2,2-2",2878.82536299184,2569.00922490429,-1.48098245499184,2824.97589352732,2415.46015959436,-1.95106932924789,"1","1",12,"ant_3","ant_18","3_18",2021-03-15 23:38:57,2021-03-15 23:39:08,1615851537.965,1615851548.34,411333,411416,10.5,16772,"ant_3","ant_18",1,"whole_experiment","REP3/R3SP"
12,18,2021-03-16 00:00:40,2021-03-16 00:01:04,76163,76349,1,"2-1,2-2",3306.5072035955,2691.91462955064,1.06715779608543,3184.70486071944,2701.5320193068,-0.510101008368259,"1","1",129,"ant_12","ant_18","12_18",2021-03-16 00:00:40,2021-03-16 00:01:04,1615852840.848,1615852864.099,421756,421942,23.3759999275208,17150,"ant_18","ant_12",1,"whole_experiment","REP3/R3SP"
4,17,2021-03-16 00:06:31,2021-03-16 00:06:32,78966,78976,1,"1-2,2-2",2743.26073588956,2902.70279289817,-1.75738190541852,2718.511034304,2760.89514398149,2.42828361194768,"1","1",2,"ant_4","ant_17","4_17",2021-03-16 00:06:31,2021-03-16 00:06:32,1615853191.226,1615853192.476,424559,424569,1.375,17230,"ant_17","ant_4",1,"whole_experiment","REP3/R3SP"
9,17,2021-03-16 00:07:07,2021-03-16 00:09:01,79256,80170,1,"1-1,1-2,2-1,2-2",3104.86121916576,2660.80500815233,-1.54230980015726,3010.71827498241,2594.16730526989,0.565442377466941,"1","1",661,"ant_9","ant_17","9_17",2021-03-16 00:07:07,2021-03-16 00:09:01,1615853227.476,1615853341.727,424849,425763,114.375999927521,17264,"ant_17","ant_9",1,"whole_experiment","REP3/R3SP"
9,19,2021-03-16 00:11:19,2021-03-16 00:11:21,81272,81288,1,"1-2,2-2",3195.4805308811,2548.6445451171,-1.38630169489,3269.9148912577,2524.3648836829,-1.36861936627532,"1","1",9,"ant_9","ant_19","9_19",2021-03-16 00:11:19,2021-03-16 00:11:21,1615853479.478,1615853481.478,426865,426881,2.125,17291,"ant_9","ant_19",1,"whole_experiment","REP3/R3SP"
1,10,2021-03-16 00:16:18,2021-03-16 00:16:25,83667,83721,1,"1-2,2-2",3484.72470067652,2940.4237145306,-3.12253103419206,3455.67595873646,2843.97760713747,-0.80645642156889,"1","1",2,"ant_1","ant_10","1_10",2021-03-16 00:16:18,2021-03-16 00:16:25,1615853778.855,1615853785.605,429260,429314,6.875,17339,"ant_1","ant_10",1,"whole_experiment","REP3/R3SP"
7,12,2021-03-16 00:16:38,2021-03-16 00:16:43,83828,83862,1,"1-1,1-2,2-1,2-2",3257.58215040147,3005.96338036683,-2.55732643475954,3176.1746593092,2871.51848577927,1.42641885229864,"1","1",26,"ant_7","ant_12","7_12",2021-03-16 00:16:38,2021-03-16 00:16:43,1615853798.98,1615853803.23,429421,429455,4.375,17347,"ant_7","ant_12",1,"whole_experiment","REP3/R3SP"
3,13,2021-03-16 00:17:30,2021-03-16 00:17:33,84240,84263,1,"1-2,2-2",3060.21655113207,2813.61103720182,-2.41038212189941,2943.81403217637,2729.44908906924,2.76166247595484,"1","1",12,"ant_3","ant_13","3_13",2021-03-16 00:17:30,2021-03-16 00:17:33,1615853850.48,1615853853.355,429833,429856,3,17363,"ant_3","ant_13",1,"whole_experiment","REP3/R3SP"
15,19,2021-03-16 00:19:57,2021-03-16 00:20:00,85420,85438,1,"2-1,2-2",3174.91995936408,2577.20679332022,1.09210877902107,3102.6256258987,2467.19527838969,0.10966324724562,"1","1",5,"ant_15","ant_19","15_19",2021-03-16 00:19:57,2021-03-16 00:20:00,1615853997.981,1615854000.231,431013,431031,2.375,17456,"ant_19","ant_15",1,"whole_experiment","REP3/R3SP"
5,12,2021-03-16 00:33:21,2021-03-16 00:33:25,91847,91882,1,"1-1,1-2,2-1,2-2",2773.28764047552,2349.75036422428,-2.2051240852477,2650.77908124789,2381.91396153527,-0.786932714418625,"1","1",36,"ant_5","ant_12","5_12",2021-03-16 00:33:21,2021-03-16 00:33:25,1615854801.362,1615854805.737,437440,437475,4.5,17664,"ant_12","ant_5",1,"whole_experiment","REP3/R3SP"
8,18,2021-03-16 00:33:58,2021-03-16 00:33:59,92144,92154,1,"1-2,2-2",3125.24022934462,3014.01728768057,-1.46350555789887,3155.36114329808,2870.28982624233,1.01486016252706,"1","1",10,"ant_8","ant_18","8_18",2021-03-16 00:33:58,2021-03-16 00:33:59,1615854838.487,1615854839.737,437737,437747,1.375,17679,"ant_18","ant_8",1,"whole_experiment","REP3/R3SP"
5,12,2021-03-16 00:35:50,2021-03-16 00:35:51,93042,93048,1,"2-1,2-2",2665.9068767963,2403.49523872848,-0.196406459868132,2540.72695678684,2477.66120992556,-1.29575705684093,"1","1",7,"ant_5","ant_12","5_12",2021-03-16 00:35:50,2021-03-16 00:35:51,1615854950.738,1615854951.488,438635,438641,0.875,17720,"ant_5","ant_12",1,"whole_experiment","REP3/R3SP"
18,24,2021-03-16 00:38:34,2021-03-16 00:39:00,94352,94557,1,"1-1,1-2,2-1,2-2",3340.06711291858,2840.69562670477,3.00099296477047,3267.41622756057,2914.24389866431,-2.01371930220837,"1","1",176,"ant_18","ant_24","18_24",2021-03-16 00:38:34,2021-03-16 00:39:00,1615855114.489,1615855140.114,439945,440150,25.75,17756,"ant_18","ant_24",1,"whole_experiment","REP3/R3SP"
3,8,2021-03-16 00:42:02,2021-03-16 00:42:10,96017,96084,1,"1-2,2-2",3056.73456150748,3125.21650485708,-1.22827034346184,3099.39924058873,3011.36734547855,-0.118536376181481,"1","1",68,"ant_3","ant_8","3_8",2021-03-16 00:42:02,2021-03-16 00:42:10,1615855322.615,1615855330.99,441610,441677,8.5,17790,"ant_3","ant_8",1,"whole_experiment","REP3/R3SP"
14,26,2021-03-16 00:50:31,2021-03-16 00:50:38,100088,100143,1,"1-1,1-2,2-1,2-2",3374.2378844744,2609.14763252088,0.0685134709034557,3504.35305565166,2690.37935741838,-2.16586684861401,"1","1",53,"ant_14","ant_26","14_26",2021-03-16 00:50:31,2021-03-16 00:50:38,1615855831.494,1615855838.369,445681,445736,7,17919,"ant_14","ant_26",1,"whole_experiment","REP3/R3SP"
9,27,2021-03-16 00:54:11,2021-03-16 00:54:11,101846,101851,1,"1-2,2-2",3100.97177007027,3129.29123942507,0.882837424469521,3096.18545632926,3234.85628832666,0.258935028559551,"1","1",6,"ant_9","ant_27","9_27",2021-03-16 00:54:11,2021-03-16 00:54:11,1615856051.245,1615856051.87,447439,447444,0.75,17992,"ant_9","ant_27",1,"whole_experiment","REP3/R3SP"
2,15,2021-03-16 00:57:08,2021-03-16 00:57:19,103267,103352,1,"1-1,1-2,2-1,2-2",3437.62185147421,2756.63413513085,-1.58601625778529,3343.99089616221,2716.00337781711,0.694438147517386,"1","1",86,"ant_2","ant_15","2_15",2021-03-16 00:57:08,2021-03-16 00:57:19,1615856228.871,1615856239.496,448860,448945,10.75,18044,"ant_2","ant_15",1,"whole_experiment","REP3/R3SP"
19,26,2021-03-16 00:57:29,2021-03-16 00:57:32,103430,103460,1,"1-2,2-1,2-2",3458.92298415865,3024.35098369261,-2.69807126652915,3331.06079479555,3040.77572882298,0.499006708337167,"1","1",28,"ant_19","ant_26","19_26",2021-03-16 00:57:29,2021-03-16 00:57:32,1615856249.247,1615856252.997,449023,449053,3.875,18052,"ant_19","ant_26",1,"whole_experiment","REP3/R3SP"
10,18,2021-03-16 01:21:01,2021-03-16 01:21:27,114729,114935,1,"1-2,2-2",3102.5398458958,2486.11122266053,-2.03877287099414,2994.19297250459,2437.69361382708,-2.18182220789746,"1","1",34,"ant_10","ant_18","10_18",2021-03-16 01:21:01,2021-03-16 01:21:27,1615857661.631,1615857687.381,460322,460528,25.875,18399,"ant_10","ant_18",1,"whole_experiment","REP3/R3SP"
2,16,2021-03-16 01:22:24,2021-03-16 01:23:59,115389,116151,1,"1-1,1-2,2-1,2-2",3615.42310085787,2792.92111959377,-2.25258047882169,3489.25978218968,2820.33893280194,-0.208554785324412,"1","1",248,"ant_2","ant_16","2_16",2021-03-16 01:22:24,2021-03-16 01:23:59,1615857744.132,1615857839.382,460982,461744,95.375,18428,"ant_2","ant_16",1,"whole_experiment","REP3/R3SP"
2,16,2021-03-16 01:24:54,2021-03-16 01:25:13,116589,116743,1,"1-1,1-2,2-1,2-2",3592.28067392637,2685.79662830699,-2.13040198015119,3498.34863096195,2627.57617120234,-1.36229868217471,"1","1",77,"ant_2","ant_16","2_16",2021-03-16 01:24:54,2021-03-16 01:25:13,1615857894.133,1615857913.383,462182,462336,19.375,18451,"ant_16","ant_2",1,"whole_experiment","REP3/R3SP"
11,23,2021-03-16 01:25:06,2021-03-16 01:25:14,116686,116752,1,"1-2,2-2",3409.35882843916,2563.56117390668,-1.66568380676479,3418.45550574531,2444.42774352101,0.117661462061059,"1","1",42,"ant_11","ant_23","11_23",2021-03-16 01:25:06,2021-03-16 01:25:14,1615857906.258,1615857914.508,462279,462345,8.375,18452,"ant_11","ant_23",1,"whole_experiment","REP3/R3SP"
16,23,2021-03-16 01:25:09,2021-03-16 01:26:42,116714,117459,1,"1-1,1-2,2-1,2-2",3020.45439500881,2513.18672586858,-0.0613587957791762,3120.92885104857,2529.12957224192,2.45240099063018,"1","1",162,"ant_16","ant_23","16_23",2021-03-16 01:25:09,2021-03-16 01:26:42,1615857909.758,1615858002.883,462307,463052,93.25,18490,"ant_16","ant_23",1,"whole_experiment","REP3/R3SP"
20,27,2021-03-16 01:32:23,2021-03-16 01:32:33,120186,120266,1,"1-2,2-2",2997.34113801545,3172.3350532077,3.05013379615534,2873.85328228998,3221.52545879364,1.96754162335274,"1","1",81,"ant_20","ant_27","20_27",2021-03-16 01:32:23,2021-03-16 01:32:33,1615858343.761,1615858353.761,465779,465859,10.125,18629,"ant_20","ant_27",1,"whole_experiment","REP3/R3SP"
5,24,2021-03-16 01:33:32,2021-03-16 01:33:36,120734,120770,1,"1-2,2-2",2535.086568205,3218.51684846916,1.98826620639255,2508.98184307159,3336.96245145595,2.84028170564189,"1","1",37,"ant_5","ant_24","5_24",2021-03-16 01:33:32,2021-03-16 01:33:36,1615858412.261,1615858416.761,466327,466363,4.625,18667,"ant_5","ant_24",1,"whole_experiment","REP3/R3SP"
5,20,2021-03-16 01:47:18,2021-03-16 01:47:19,127346,127351,1,"2-1,2-2",2697.02818314664,3279.27762623346,1.38608629990346,2624.87478185043,3273.05459889344,1.39105667011266,"1","1",6,"ant_5","ant_20","5_20",2021-03-16 01:47:18,2021-03-16 01:47:19,1615859238.767,1615859239.392,472939,472944,0.75,18785,"ant_5","ant_20",1,"whole_experiment","REP3/R3SP"
18,23,2021-03-16 02:00:08,2021-03-16 02:00:20,133505,133603,1,"1-1,1-2,2-1,2-2",3040.24385945517,3324.89151020034,1.55300809175697,3046.73090128596,3441.64904276474,-0.0667275977547214,"1","1",74,"ant_18","ant_23","18_23",2021-03-16 02:00:08,2021-03-16 02:00:20,1615860008.647,1615860020.897,479098,479196,12.375,18979,"ant_18","ant_23",1,"whole_experiment","REP3/R3SP"
18,20,2021-03-16 02:03:36,2021-03-16 02:04:47,135168,135736,1,"1-1,1-2,2-1,2-2",3074.76585468792,2696.12560539041,2.00200351703505,3075.33569014984,2806.23938241004,-0.185359113969054,"1","1",96,"ant_18","ant_20","18_20",2021-03-16 02:03:36,2021-03-16 02:04:47,1615860216.523,1615860287.523,480761,481329,71.125,19091,"ant_18","ant_20",1,"whole_experiment","REP3/R3SP"
2,6,2021-03-16 02:08:48,2021-03-16 02:08:58,137661,137747,1,"1-1,1-2,2-1,2-2",2344.99140943958,3309.10189078975,0.845093151337836,2362.14555687736,3197.72218439099,2.18213265970541,"1","1",30,"ant_2","ant_6","2_6",2021-03-16 02:08:48,2021-03-16 02:08:58,1615860528.15,1615860538.9,483254,483340,10.875,19156,"ant_6","ant_2",1,"whole_experiment","REP3/R3SP"
5,7,2021-03-16 02:10:59,2021-03-16 02:11:14,138711,138831,1,"1-1,1-2,2-1,2-2",2509.66289752279,3374.96275504401,1.39254448139663,2609.33519775422,3336.74808996328,2.39761030664154,"1","1",78,"ant_5","ant_7","5_7",2021-03-16 02:10:59,2021-03-16 02:11:14,1615860659.401,1615860674.401,484304,484424,15.125,19190,"ant_7","ant_5",1,"whole_experiment","REP3/R3SP"
6,21,2021-03-16 02:20:41,2021-03-16 02:20:49,143365,143433,1,"1-2,2-2",3185.85179848476,2790.71903314884,-0.468692540046223,3303.14109287838,2824.18054860374,-1.44440710906371,"1","1",5,"ant_6","ant_21","6_21",2021-03-16 02:20:41,2021-03-16 02:20:49,1615861241.154,1615861249.654,488958,489026,8.625,19325,"ant_21","ant_6",1,"whole_experiment","REP3/R3SP"
6,22,2021-03-16 02:29:24,2021-03-16 02:29:24,147551,147554,1,"1-2,2-2",2625.31727323188,3295.92743606464,-2.85395745412833,2489.29852910702,3355.15622498342,1.80652071244833,"1","1",4,"ant_6","ant_22","6_22",2021-03-16 02:29:24,2021-03-16 02:29:24,1615861764.408,1615861764.783,493144,493147,0.5,19526,"ant_22","ant_6",1,"whole_experiment","REP3/R3SP"
20,25,2021-03-16 02:31:10,2021-03-16 02:31:17,148402,148456,1,"1-1,1-2,2-1,2-2",3272.52281490013,3349.85914997616,2.06885060273558,3145.88368834504,3383.88076103304,0.720568711187315,"1","1",35,"ant_20","ant_25","20_25",2021-03-16 02:31:10,2021-03-16 02:31:17,1615861870.783,1615861877.533,493995,494049,6.875,19592,"ant_20","ant_25",1,"whole_experiment","REP3/R3SP"
7,20,2021-03-16 02:32:36,2021-03-16 02:32:39,149088,149110,1,"1-1,1-2,2-1,2-2",2629.83376090661,3448.82486284595,-2.05812882928516,2669.91400879408,3331.85578167012,2.86259597513574,"1","1",23,"ant_7","ant_20","7_20",2021-03-16 02:32:36,2021-03-16 02:32:39,1615861956.534,1615861959.284,494681,494703,2.875,19611,"ant_20","ant_7",1,"whole_experiment","REP3/R3SP"
4,19,2021-03-16 02:32:51,2021-03-16 02:32:55,149205,149242,1,"1-2,2-2",2823.21807859274,3545.96243677827,-0.0292987362995586,2942.97479779701,3497.16887265471,1.39940032445969,"1","1",4,"ant_4","ant_19","4_19",2021-03-16 02:32:51,2021-03-16 02:32:55,1615861971.159,1615861975.784,494798,494835,4.75,19614,"ant_4","ant_19",1,"whole_experiment","REP3/R3SP"
2,21,2021-03-16 02:33:05,2021-03-16 02:33:21,149322,149451,1,"1-1,1-2,2-1,2-2",3567.20577426036,2920.60412999835,-0.875392755507889,3532.57605922293,2808.98315525149,1.5189919882651,"1","1",85,"ant_2","ant_21","2_21",2021-03-16 02:33:05,2021-03-16 02:33:21,1615861985.784,1615862001.909,494915,495044,16.25,19617,"ant_2","ant_21",1,"whole_experiment","REP3/R3SP"
3,7,2021-03-16 02:36:30,2021-03-16 02:36:54,150958,151155,1,"1-1,1-2,2-1,2-2",3414.93557856393,3212.93830556225,2.69461620757874,3281.94861538475,3188.49739771482,0.0643826564070513,"1","1",37,"ant_3","ant_7","3_7",2021-03-16 02:36:30,2021-03-16 02:36:54,1615862190.285,1615862214.911,496551,496748,24.7509999275208,19657,"ant_7","ant_3",1,"whole_experiment","REP3/R3SP"
18,23,2021-03-16 02:39:28,2021-03-16 02:40:10,152385,152720,1,"1-1,1-2,2-1,2-2",2983.48904956494,3277.90574784248,0.552730002578503,3064.41391197913,3321.97826084093,1.83120644904964,"1","1",77,"ant_18","ant_23","18_23",2021-03-16 02:39:28,2021-03-16 02:40:10,1615862368.662,1615862410.537,497978,498313,42,19803,"ant_18","ant_23",1,"whole_experiment","REP3/R3SP"
4,23,2021-03-16 02:44:48,2021-03-16 02:44:54,154945,154994,1,"1-2,2-2",2855.68560873899,3380.36087390978,1.02853425318285,2998.29524548341,3450.5027885609,-0.112427602872095,"1","1",20,"ant_4","ant_23","4_23",2021-03-16 02:44:48,2021-03-16 02:44:54,1615862688.664,1615862694.789,500538,500587,6.25,19886,"ant_4","ant_23",1,"whole_experiment","REP3/R3SP"
7,23,2021-03-16 02:54:49,2021-03-16 02:54:50,159748,159757,1,"1-2,2-2",3149.49290111637,3561.91758825137,-0.504619528714167,3206.03283259461,3457.35139130053,-0.413446325721242,"1","1",6,"ant_7","ant_23","7_23",2021-03-16 02:54:49,2021-03-16 02:54:50,1615863289.043,1615863290.168,505341,505350,1.25,20041,"ant_7","ant_23",1,"whole_experiment","REP3/R3SP"
1,17,2021-03-16 02:55:51,2021-03-16 02:56:03,160246,160340,1,"1-2,2-2",3389.0057884904,2786.63513731933,2.39060462466746,3288.01512774538,2878.89259256564,2.63764274012741,"1","1",74,"ant_1","ant_17","1_17",2021-03-16 02:55:51,2021-03-16 02:56:03,1615863351.293,1615863363.043,505839,505933,11.875,20051,"ant_1","ant_17",1,"whole_experiment","REP3/R3SP"
13,18,2021-03-16 02:54:29,2021-03-16 02:56:43,159594,160664,1,"1-1,1-2,2-1,2-2",3074.01364944236,2670.28387973381,-0.654132338207246,3104.93447004125,2712.44701568048,-2.66710874516321,"1","1",524,"ant_13","ant_18","13_18",2021-03-16 02:54:29,2021-03-16 02:56:43,1615863269.793,1615863403.543,505187,506257,133.875,20066,"ant_18","ant_13",1,"whole_experiment","REP3/R3SP"
1,7,2021-03-16 02:58:56,2021-03-16 02:59:01,161730,161766,1,"1-2,2-2",2886.48690985525,3466.11372374761,-2.28575602881052,2750.59504164843,3425.14607387905,2.85859022084316,"1","1",37,"ant_1","ant_7","1_7",2021-03-16 02:58:56,2021-03-16 02:59:01,1615863536.794,1615863541.294,507323,507359,4.625,20172,"ant_1","ant_7",1,"whole_experiment","REP3/R3SP"
21,25,2021-03-16 03:09:12,2021-03-16 03:09:14,166657,166672,1,"2-1,2-2",3417.04624561831,2825.74281990802,-3.0041627927497,3477.09502705049,2712.67475884183,1.39862026114815,"1","1",14,"ant_21","ant_25","21_25",2021-03-16 03:09:12,2021-03-16 03:09:14,1615864152.673,1615864154.548,512250,512265,2,20344,"ant_25","ant_21",1,"whole_experiment","REP3/R3SP"
7,17,2021-03-16 03:12:11,2021-03-16 03:12:14,168086,168113,1,"1-2,2-2",3345.37109676197,2510.28286890969,2.89110131355242,3357.66842166948,2592.49162384935,0.254978385344253,"1","1",21,"ant_7","ant_17","7_17",2021-03-16 03:12:11,2021-03-16 03:12:14,1615864331.3,1615864334.675,513679,513706,3.5,20424,"ant_7","ant_17",1,"whole_experiment","REP3/R3SP"
7,25,2021-03-16 03:11:37,2021-03-16 03:12:18,167817,168145,1,"1-1,1-2,2-1,2-2",3280.33105294294,2386.06907428573,2.86780296474275,3182.78636494047,2378.77302027155,-1.64598319101574,"1","1",73,"ant_7","ant_25","7_25",2021-03-16 03:11:37,2021-03-16 03:12:18,1615864297.675,1615864338.675,513410,513738,41.125,20425,"ant_7","ant_25",1,"whole_experiment","REP3/R3SP"
5,17,2021-03-16 03:15:22,2021-03-16 03:15:26,169613,169644,1,"1-1,1-2,2-1,2-2",3302.19598674704,2539.82891169831,-0.985669419176441,3391.86468351644,2555.37516041238,-1.53227212344846,"1","1",14,"ant_5","ant_17","5_17",2021-03-16 03:15:22,2021-03-16 03:15:26,1615864522.176,1615864526.051,515206,515237,4,20464,"ant_17","ant_5",1,"whole_experiment","REP3/R3SP"
15,17,2021-03-16 03:17:44,2021-03-16 03:18:48,170752,171261,1,"1-1,1-2,2-1,2-2",3342.57923985294,2481.20192990302,2.23806848538858,3309.64703857512,2520.9978779133,0.235538315631905,"1","1",229,"ant_15","ant_17","15_17",2021-03-16 03:17:44,2021-03-16 03:18:48,1615864664.552,1615864728.178,516345,516854,63.7509999275208,20492,"ant_17","ant_15",1,"whole_experiment","REP3/R3SP"
15,17,2021-03-16 03:19:51,2021-03-16 03:21:41,171766,172646,1,"1-1,1-2,2-1,2-2",3295.41240315602,2627.31350614054,2.64910859365525,3243.37106600926,2718.39534481047,-1.35745063471611,"1","1",510,"ant_15","ant_17","15_17",2021-03-16 03:19:51,2021-03-16 03:21:41,1615864791.303,1615864901.304,517359,518239,110.125999927521,20526,"ant_17","ant_15",1,"whole_experiment","REP3/R3SP"
18,27,2021-03-16 03:22:07,2021-03-16 03:22:10,172859,172879,1,"2-1,2-2",3050.96902080198,3327.71414431296,1.22364411026456,3050.2727718141,3170.65356024804,1.51572521753749,"1","1",21,"ant_18","ant_27","18_27",2021-03-16 03:22:07,2021-03-16 03:22:10,1615864927.929,1615864930.429,518452,518472,2.625,20541,"ant_27","ant_18",1,"whole_experiment","REP3/R3SP"
1,18,2021-03-16 03:30:39,2021-03-16 03:30:48,176953,177022,1,"2-1,2-2",3275.46609894698,3550.71960243519,-0.532992935152405,3246.26746498164,3419.10048204986,0.931125983160859,"1","1",47,"ant_1","ant_18","1_18",2021-03-16 03:30:39,2021-03-16 03:30:48,1615865439.683,1615865448.308,522546,522615,8.75,20615,"ant_18","ant_1",1,"whole_experiment","REP3/R3SP"
2,10,2021-03-16 03:34:31,2021-03-16 03:35:04,178807,179074,1,"1-2,2-1,2-2",2855.98643406181,3129.61622819741,0.402054862788252,2947.41770250997,3203.30041200778,-0.857688274175977,"1","1",79,"ant_2","ant_10","2_10",2021-03-16 03:34:31,2021-03-16 03:35:04,1615865671.434,1615865704.809,524400,524667,33.5,20714,"ant_2","ant_10",1,"whole_experiment","REP3/R3SP"
13,21,2021-03-16 03:43:18,2021-03-16 03:43:33,183021,183147,1,"1-2,2-2",3438.13238745944,2875.23754066896,1.46730413146334,3380.74364482133,2996.77294526875,1.41038589889068,"1","1",49,"ant_13","ant_21","13_21",2021-03-16 03:43:18,2021-03-16 03:43:33,1615866198.188,1615866213.938,528614,528740,15.875,20802,"ant_21","ant_13",1,"whole_experiment","REP3/R3SP"
13,23,2021-03-16 03:56:45,2021-03-16 03:56:46,189476,189489,1,"2-1,2-2",3331.79076623919,3206.39898017807,1.15673884033672,3435.01862719794,3198.59097791269,-2.41506001367933,"1","1",13,"ant_13","ant_23","13_23",2021-03-16 03:56:45,2021-03-16 03:56:46,1615867005.068,1615867006.693,535069,535082,1.75,20967,"ant_23","ant_13",1,"whole_experiment","REP3/R3SP"
8,28,2021-03-16 04:07:18,2021-03-16 04:07:20,194543,194559,1,"1-2,2-2",3319.26758872115,3063.79959897292,0.684709248647608,3369.64829348054,3161.62410439679,-3.1293777578128,"1","1",11,"ant_8","ant_28","8_28",2021-03-16 04:07:18,2021-03-16 04:07:20,1615867638.447,1615867640.447,540136,540152,2.125,21071,"ant_28","ant_8",1,"whole_experiment","REP3/R3SP"
