"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,9,2021-04-14 07:30:34,2021-04-14 07:31:02,315051,315281,1,"1-2,2-1,2-2",2960.67499573223,2383.64846768056,0.570743787497821,3005.78260377599,2328.24142361607,2.8962286792995,"1","1",219,"ant_8","ant_9","8_9",2021-04-14 07:30:34,2021-04-14 07:31:02,1618385434.148,1618385462.899,1351637,1351867,28.8759999275208,29933,"ant_9","ant_8",1,"whole_experiment","REP7/R7SP"
7,9,2021-04-14 07:31:42,2021-04-14 07:31:58,315598,315724,1,"1-1,1-2,2-1,2-2",3433.94477911977,2485.23093007335,-3.07349959465831,3351.74531550765,2471.26580542619,-0.208236001603582,"1","1",13,"ant_7","ant_9","7_9",2021-04-14 07:31:42,2021-04-14 07:31:58,1618385502.524,1618385518.274,1352184,1352310,15.875,29942,"ant_9","ant_7",1,"whole_experiment","REP7/R7SP"
11,27,2021-04-14 07:33:39,2021-04-14 07:34:52,316534,317119,1,"1-1,1-2,2-1,2-2",2934.66791501243,3424.47347487693,-0.199416867876568,3066.24442652517,3384.2888558693,-2.47126012900848,"1","1",279,"ant_11","ant_27","11_27",2021-04-14 07:33:39,2021-04-14 07:34:52,1618385619.525,1618385692.651,1353120,1353705,73.2509999275208,29981,"ant_11","ant_27",1,"whole_experiment","REP7/R7SP"
10,19,2021-04-14 07:36:01,2021-04-14 07:36:19,317669,317810,1,"1-2,2-2",2421.30960404243,2686.91441927369,-0.483228572651913,2551.33207399466,2619.33574896162,-0.102506173165994,"1","1",103,"ant_10","ant_19","10_19",2021-04-14 07:36:01,2021-04-14 07:36:19,1618385761.401,1618385779.026,1354255,1354396,17.75,29986,"ant_10","ant_19",1,"whole_experiment","REP7/R7SP"
3,10,2021-04-14 07:37:08,2021-04-14 07:37:09,318204,318216,1,"2-1,2-2",3455.11997356069,3115.29439872745,-0.334382965347592,3462.71675268303,2983.22233284424,1.70135967218683,"1","1",11,"ant_3","ant_10","3_10",2021-04-14 07:37:08,2021-04-14 07:37:09,1618385828.277,1618385829.777,1354790,1354802,1.625,29989,"ant_10","ant_3",1,"whole_experiment","REP7/R7SP"
11,27,2021-04-14 07:39:26,2021-04-14 07:40:30,319308,319819,1,"1-1,1-2,2-1,2-2",2981.01978028357,3450.42213886513,1.16833342529188,3062.49569565919,3581.4707711634,-2.49630103934442,"1","1",101,"ant_11","ant_27","11_27",2021-04-14 07:39:26,2021-04-14 07:40:30,1618385966.278,1618386030.154,1355894,1356405,64.0009999275208,30002,"ant_11","ant_27",1,"whole_experiment","REP7/R7SP"
11,27,2021-04-14 07:41:03,2021-04-14 07:41:52,320086,320480,1,"1-1,1-2,2-1,2-2",2955.0409187866,3461.49213942633,0.902106594441911,3059.75221074809,3542.65156404702,-2.39278281484876,"1","1",293,"ant_11","ant_27","11_27",2021-04-14 07:41:03,2021-04-14 07:41:52,1618386063.529,1618386112.78,1356672,1357066,49.3759999275208,30012,"ant_11","ant_27",1,"whole_experiment","REP7/R7SP"
9,26,2021-04-14 07:42:59,2021-04-14 07:43:00,321017,321021,1,"1-2,2-2",3173.07452993264,2341.74623470349,2.90803597072635,3117.44348737128,2465.39605137784,1.05369856708611,"1","1",5,"ant_9","ant_26","9_26",2021-04-14 07:42:59,2021-04-14 07:43:00,1618386179.905,1618386180.405,1357603,1357607,0.625,30016,"ant_9","ant_26",1,"whole_experiment","REP7/R7SP"
3,10,2021-04-14 07:42:00,2021-04-14 07:43:23,320541,321203,1,"2-1,2-2",3473.97107458539,2734.81359336157,0.195230152241898,3396.18461670524,2643.22229938153,0.983685668009352,"1","1",342,"ant_3","ant_10","3_10",2021-04-14 07:42:00,2021-04-14 07:43:23,1618386120.404,1618386203.155,1357127,1357789,82.8759999275208,30018,"ant_10","ant_3",1,"whole_experiment","REP7/R7SP"
3,10,2021-04-14 07:44:07,2021-04-14 07:44:33,321557,321764,1,"2-1,2-2",3500.63822952175,2722.59107818826,0.473076502098179,3393.50896721524,2686.01355264844,0.732262075743921,"1","1",175,"ant_3","ant_10","3_10",2021-04-14 07:44:07,2021-04-14 07:44:33,1618386247.406,1618386273.281,1358143,1358350,26,30021,"ant_10","ant_3",1,"whole_experiment","REP7/R7SP"
4,10,2021-04-14 07:45:25,2021-04-14 07:45:53,322182,322405,1,"1-1,1-2,2-1,2-2",3126.36551078775,2383.86639577447,-0.0105906062844629,3203.58357602565,2487.45210818464,-1.67030907202122,"1","1",167,"ant_4","ant_10","4_10",2021-04-14 07:45:25,2021-04-14 07:45:53,1618386325.532,1618386353.406,1358768,1358991,27.9989998340607,30024,"ant_10","ant_4",1,"whole_experiment","REP7/R7SP"
8,10,2021-04-14 07:48:00,2021-04-14 07:48:23,323419,323606,1,"2-1,2-2",2564.41219406899,3098.72136511893,0.343318057474935,2440.69426864077,3042.84604392728,-0.122469963305636,"1","1",83,"ant_8","ant_10","8_10",2021-04-14 07:48:00,2021-04-14 07:48:23,1618386480.158,1618386503.533,1360005,1360192,23.5,30033,"ant_10","ant_8",1,"whole_experiment","REP7/R7SP"
8,10,2021-04-14 07:49:02,2021-04-14 07:50:33,323915,324642,1,"2-1,2-2",2586.8553004686,3104.4597535816,-0.195342592841069,2475.46720426003,3078.35488335775,0.303596802573259,"1","1",315,"ant_8","ant_10","8_10",2021-04-14 07:49:02,2021-04-14 07:50:33,1618386542.158,1618386633.034,1360501,1361228,91.0009999275208,30041,"ant_10","ant_8",1,"whole_experiment","REP7/R7SP"
8,10,2021-04-14 07:51:13,2021-04-14 07:52:25,324968,325538,1,"2-1,2-2",2578.06977682872,3092.57336993884,-0.208564508910547,2490.1774094173,3161.1812054922,-1.58475210098217,"1","1",154,"ant_8","ant_10","8_10",2021-04-14 07:51:13,2021-04-14 07:52:25,1618386673.784,1618386745.035,1361554,1362124,71.3760001659393,30051,"ant_10","ant_8",1,"whole_experiment","REP7/R7SP"
10,19,2021-04-14 07:57:54,2021-04-14 07:57:59,328170,328214,1,"1-1,1-2,2-1,2-2",2562.33195421434,3017.4918874834,-1.4339193866037,2477.78072366209,2889.89443201514,0.816478093552842,"1","1",43,"ant_10","ant_19","10_19",2021-04-14 07:57:54,2021-04-14 07:57:59,1618387074.038,1618387079.538,1364756,1364800,5.625,30088,"ant_19","ant_10",1,"whole_experiment","REP7/R7SP"
6,20,2021-04-14 07:58:07,2021-04-14 07:58:23,328275,328405,1,"2-1,2-2",3433.8105503943,3175.47021165347,-2.61836120919228,3551.85996223953,3201.19866742683,3.06650191362914,"1","1",131,"ant_6","ant_20","6_20",2021-04-14 07:58:07,2021-04-14 07:58:23,1618387087.163,1618387103.413,1364861,1364991,16.375,30099,"ant_6","ant_20",1,"whole_experiment","REP7/R7SP"
6,11,2021-04-14 07:59:33,2021-04-14 07:59:55,328964,329144,1,"1-1,1-2,2-1,2-2",2622.75507028469,3564.78178862595,-1.03950844263649,2541.06368354758,3471.22028108714,0.792132510385179,"1","1",104,"ant_6","ant_11","6_11",2021-04-14 07:59:33,2021-04-14 07:59:55,1618387173.289,1618387195.789,1365550,1365730,22.625,30122,"ant_11","ant_6",1,"whole_experiment","REP7/R7SP"
8,10,2021-04-14 08:00:08,2021-04-14 08:01:16,329247,329790,1,"1-1,1-2,2-1,2-2",2501.1659636326,2793.40670239492,2.77120465564157,2470.92461334496,2920.13045978229,-1.13461465873859,"1","1",207,"ant_8","ant_10","8_10",2021-04-14 08:00:08,2021-04-14 08:01:16,1618387208.664,1618387276.539,1365833,1366376,68,30137,"ant_10","ant_8",1,"whole_experiment","REP7/R7SP"
8,10,2021-04-14 08:02:31,2021-04-14 08:04:09,330393,331174,1,"2-1,2-2",2466.05703201168,2784.70148058516,2.65130646211166,2560.23381702846,2851.54323462468,-1.52615689130617,"1","1",191,"ant_8","ant_10","8_10",2021-04-14 08:02:31,2021-04-14 08:04:09,1618387351.915,1618387449.541,1366979,1367760,97.7509999275208,30160,"ant_10","ant_8",1,"whole_experiment","REP7/R7SP"
3,15,2021-04-14 08:05:42,2021-04-14 08:06:06,331916,332113,1,"1-2,2-2",3336.13090743268,2588.08590046156,-2.65341245402845,3231.09314227752,2504.86044206482,-2.05405311228864,"1","1",190,"ant_3","ant_15","3_15",2021-04-14 08:05:42,2021-04-14 08:06:06,1618387542.292,1618387566.917,1368502,1368699,24.75,30180,"ant_3","ant_15",1,"whole_experiment","REP7/R7SP"
8,10,2021-04-14 08:04:50,2021-04-14 08:06:11,331504,332148,1,"1-1,1-2,2-1,2-2",2463.90256652918,2776.54646333804,2.54918683014005,2566.44323858163,2827.70090523954,-2.39405208378468,"1","1",434,"ant_8","ant_10","8_10",2021-04-14 08:04:50,2021-04-14 08:06:11,1618387490.792,1618387571.292,1368090,1368734,80.625,30182,"ant_10","ant_8",1,"whole_experiment","REP7/R7SP"
12,27,2021-04-14 08:12:25,2021-04-14 08:12:36,335142,335232,1,"2-1,2-2",2577.63472687202,3176.89314173203,-2.3946925840308,2596.17539964085,3300.17176869066,-0.848783212630775,"1","1",63,"ant_12","ant_27","12_27",2021-04-14 08:12:25,2021-04-14 08:12:36,1618387945.546,1618387956.795,1371728,1371818,11.3740000724792,30244,"ant_27","ant_12",1,"whole_experiment","REP7/R7SP"
3,8,2021-04-14 08:14:35,2021-04-14 08:15:14,336181,336497,1,"1-2,2-2",2479.17215761264,2696.50519108164,2.06090440700394,2514.46413866889,2835.5549833629,0.714057979577551,"1","1",116,"ant_3","ant_8","3_8",2021-04-14 08:14:35,2021-04-14 08:15:14,1618388075.421,1618388114.922,1372767,1373083,39.6259999275208,30255,"ant_3","ant_8",1,"whole_experiment","REP7/R7SP"
10,22,2021-04-14 08:13:04,2021-04-14 08:15:36,335450,336672,1,"1-1,1-2,2-1,2-2",2469.42779602149,3418.78766697415,0.951209702200701,2500.8026082336,3478.63014566343,0.289278585588915,"1","1",725,"ant_10","ant_22","10_22",2021-04-14 08:13:04,2021-04-14 08:15:36,1618387984.046,1618388136.797,1372036,1373258,152.875999927521,30258,"ant_10","ant_22",1,"whole_experiment","REP7/R7SP"
4,26,2021-04-14 08:19:43,2021-04-14 08:19:58,338644,338762,1,"2-1,2-2",3126.59625383397,3452.37359991541,-1.28518711141962,3230.78961286883,3478.50033718115,-2.08710028828749,"1","1",3,"ant_4","ant_26","4_26",2021-04-14 08:19:43,2021-04-14 08:19:58,1618388383.3,1618388398.049,1375230,1375348,14.8740000724792,30282,"ant_26","ant_4",1,"whole_experiment","REP7/R7SP"
21,26,2021-04-14 08:18:08,2021-04-14 08:20:41,337888,339109,1,"1-1,1-2,2-1,2-2",3276.49271564248,3313.43049505384,-0.721832384366346,3257.66070540907,3429.75960297619,-1.32838497052842,"1","1",415,"ant_21","ant_26","21_26",2021-04-14 08:18:08,2021-04-14 08:20:41,1618388288.798,1618388441.425,1374474,1375695,152.751999855042,30287,"ant_26","ant_21",1,"whole_experiment","REP7/R7SP"
10,15,2021-04-14 08:21:10,2021-04-14 08:21:21,339342,339428,1,"1-1,1-2,2-1,2-2",3159.86139224851,2376.56494917187,-0.663849630943071,3299.48426942137,2387.75787278244,-2.45918194126898,"1","1",14,"ant_10","ant_15","10_15",2021-04-14 08:21:10,2021-04-14 08:21:21,1618388470.55,1618388481.3,1375928,1376014,10.875,30293,"ant_15","ant_10",1,"whole_experiment","REP7/R7SP"
4,26,2021-04-14 08:21:10,2021-04-14 08:21:42,339344,339598,1,"2-1,2-2",3066.54448569059,3435.45887986905,-1.99596240212417,3136.2051650719,3543.16405224061,-1.44829016189299,"1","1",29,"ant_4","ant_26","4_26",2021-04-14 08:21:10,2021-04-14 08:21:42,1618388470.8,1618388502.55,1375930,1376184,31.875,30296,"ant_26","ant_4",1,"whole_experiment","REP7/R7SP"
4,11,2021-04-14 08:21:25,2021-04-14 08:21:43,339463,339602,1,"1-2,2-2",3010.52088288666,3429.3377522737,-2.4154025628591,2891.21087935856,3429.7824460899,1.93039138398919,"1","1",97,"ant_4","ant_11","4_11",2021-04-14 08:21:25,2021-04-14 08:21:43,1618388485.675,1618388503.051,1376049,1376188,17.5010001659393,30297,"ant_4","ant_11",1,"whole_experiment","REP7/R7SP"
11,20,2021-04-14 08:24:48,2021-04-14 08:25:05,341086,341219,1,"1-1,1-2,2-1,2-2",3327.41365672625,3454.68986163269,0.0155591709663081,3437.60277501501,3437.64232292833,1.49976404000184,"1","1",116,"ant_11","ant_20","11_20",2021-04-14 08:24:48,2021-04-14 08:25:05,1618388688.552,1618388705.177,1377672,1377805,16.75,30387,"ant_11","ant_20",1,"whole_experiment","REP7/R7SP"
10,22,2021-04-14 08:25:07,2021-04-14 08:25:09,341238,341250,1,"2-1,2-2",2421.58601911656,3305.32269339546,-1.79445376875373,2523.81121779579,3267.9404689725,-2.67896594934955,"1","1",10,"ant_10","ant_22","10_22",2021-04-14 08:25:07,2021-04-14 08:25:09,1618388707.552,1618388709.052,1377824,1377836,1.625,30391,"ant_22","ant_10",1,"whole_experiment","REP7/R7SP"
3,23,2021-04-14 08:26:31,2021-04-14 08:26:52,341907,342076,1,"1-2,2-2",2390.01100267927,3087.40630314371,2.06818222128308,2383.01534780252,3233.46292701304,1.54055907123773,"1","1",124,"ant_3","ant_23","3_23",2021-04-14 08:26:31,2021-04-14 08:26:52,1618388791.178,1618388812.303,1378493,1378662,21.25,30436,"ant_3","ant_23",1,"whole_experiment","REP7/R7SP"
3,25,2021-04-14 08:27:28,2021-04-14 08:27:31,342364,342386,1,"1-1,1-2,2-1,2-2",2314.26305527011,3098.6878581573,-1.56562460592906,2400.16977325109,2971.43416744409,2.06966288247387,"1","1",14,"ant_3","ant_25","3_25",2021-04-14 08:27:28,2021-04-14 08:27:31,1618388848.303,1618388851.053,1378950,1378972,2.875,30446,"ant_3","ant_25",1,"whole_experiment","REP7/R7SP"
15,20,2021-04-14 08:29:24,2021-04-14 08:29:28,343296,343324,1,"1-2,2-2",3167.03024964367,3577.15880207356,-0.46804902117622,3263.52125451695,3462.99862938552,1.43850543796888,"1","1",5,"ant_15","ant_20","15_20",2021-04-14 08:29:24,2021-04-14 08:29:28,1618388964.804,1618388968.305,1379882,1379910,3.62600016593933,30481,"ant_20","ant_15",1,"whole_experiment","REP7/R7SP"
9,27,2021-04-14 08:30:13,2021-04-14 08:30:25,343685,343780,1,"1-1,1-2,2-1,2-2",3584.28183989398,3409.25467342665,1.87058139832621,3576.55218712983,3548.53560948437,-1.28097467518519,"1","1",27,"ant_9","ant_27","9_27",2021-04-14 08:30:13,2021-04-14 08:30:25,1618389013.43,1618389025.305,1380271,1380366,12,30498,"ant_27","ant_9",1,"whole_experiment","REP7/R7SP"
9,15,2021-04-14 08:30:57,2021-04-14 08:30:59,344037,344055,1,"2-1,2-2",3532.05947112366,3450.51480914954,1.86759463430707,3452.87295283082,3389.18597177774,-0.566074021367056,"1","1",16,"ant_9","ant_15","9_15",2021-04-14 08:30:57,2021-04-14 08:30:59,1618389057.43,1618389059.68,1380623,1380641,2.375,30511,"ant_15","ant_9",1,"whole_experiment","REP7/R7SP"
6,26,2021-04-14 08:29:06,2021-04-14 08:31:07,343150,344116,1,"2-1,2-2",2882.35705064654,3495.14158231845,2.42721789798191,3021.1462643581,3485.86400901487,-2.96495207022806,"1","1",199,"ant_6","ant_26","6_26",2021-04-14 08:29:06,2021-04-14 08:31:07,1618388946.554,1618389067.305,1379736,1380702,120.876000165939,30512,"ant_26","ant_6",1,"whole_experiment","REP7/R7SP"
24,26,2021-04-14 08:30:33,2021-04-14 08:31:39,343849,344375,1,"1-2,2-2",2989.14209495031,3332.24958233909,0.407555624935367,3004.59640237506,3449.05192620587,2.25136418116496,"1","1",94,"ant_24","ant_26","24_26",2021-04-14 08:30:33,2021-04-14 08:31:39,1618389033.93,1618389099.681,1380435,1380961,65.8759999275208,30526,"ant_26","ant_24",1,"whole_experiment","REP7/R7SP"
4,26,2021-04-14 08:33:55,2021-04-14 08:35:47,345465,762,1,"1-2,2-1,2-2",3505.04424678294,2985.63626100695,-1.29475831973866,3435.02971729089,3103.401137832,-0.670498102417017,"1","1",134,"ant_4","ant_26","4_26",2021-04-14 08:33:55,2021-04-14 08:35:47,1618389235.932,1618389347.058,1382051,1382940,111.251000165939,30571,"ant_26","ant_4",1,"whole_experiment","REP7/R7SP"
10,28,2021-04-14 08:32:45,2021-04-14 08:35:48,344898,775,1,"1-1,1-2,2-1,2-2",2470.11767310856,2735.65199218611,-0.764912947368506,2510.43403621515,2668.15222380386,0.868458144937661,"1","1",733,"ant_10","ant_28","10_28",2021-04-14 08:32:45,2021-04-14 08:35:48,1618389165.056,1618389348.683,1381484,1382953,183.75200009346,30572,"ant_10","ant_28",1,"whole_experiment","REP7/R7SP"
3,4,2021-04-14 08:37:02,2021-04-14 08:37:10,1365,1429,1,"1-1,1-2,2-1,2-2",2394.29792157189,3164.82978670455,-1.04291121906819,2369.62974377947,3010.61385122985,1.34730594222986,"1","1",53,"ant_3","ant_4","3_4",2021-04-14 08:37:02,2021-04-14 08:37:10,1618389422.433,1618389430.433,1383543,1383607,8.125,30587,"ant_3","ant_4",1,"whole_experiment","REP7/R7SP"
2,6,2021-04-14 08:40:12,2021-04-14 08:41:59,2887,3744,1,"1-1,1-2,2-1,2-2",3501.67575669211,2669.79883579937,-0.0215224720910557,3605.90626781312,2759.38517689324,-1.97857171519173,"1","1",486,"ant_2","ant_6","2_6",2021-04-14 08:40:12,2021-04-14 08:41:59,1618389612.685,1618389719.811,1385065,1385922,107.251000165939,30634,"ant_2","ant_6",1,"whole_experiment","REP7/R7SP"
3,11,2021-04-14 08:44:41,2021-04-14 08:44:51,5037,5116,1,"1-2,2-2",3475.16423670362,3206.49173052982,1.03501257243652,3561.4189793294,3316.81491985603,-0.0663558258667797,"1","1",45,"ant_3","ant_11","3_11",2021-04-14 08:44:41,2021-04-14 08:44:51,1618389881.437,1618389891.312,1387215,1387294,10,30660,"ant_3","ant_11",1,"whole_experiment","REP7/R7SP"
2,21,2021-04-14 08:45:47,2021-04-14 08:46:13,5565,5770,1,"1-1,1-2,2-1,2-2",3394.44288922595,3092.98058879432,2.33158867358795,3334.20546619927,3207.0541390802,-1.10020907314503,"1","1",205,"ant_2","ant_21","2_21",2021-04-14 08:45:47,2021-04-14 08:46:13,1618389947.438,1618389973.063,1387743,1387948,25.75,30664,"ant_2","ant_21",1,"whole_experiment","REP7/R7SP"
5,26,2021-04-14 08:48:42,2021-04-14 08:48:46,6966,6996,1,"1-1,1-2,2-1,2-2",3391.74376426008,3344.80366222963,2.35574967419732,3304.40691377206,3467.16799378792,-0.411093498812172,"1","1",19,"ant_5","ant_26","5_26",2021-04-14 08:48:42,2021-04-14 08:48:46,1618390122.564,1618390126.314,1389144,1389174,3.875,30717,"ant_26","ant_5",1,"whole_experiment","REP7/R7SP"
21,26,2021-04-14 08:50:29,2021-04-14 08:50:38,7818,7897,1,"2-1,2-2",3336.08720956506,3178.88340583441,-1.01560474954318,3339.72780433268,3294.29963773456,-1.00077635053226,"1","1",56,"ant_21","ant_26","21_26",2021-04-14 08:50:29,2021-04-14 08:50:38,1618390229.066,1618390238.94,1389996,1390075,9.99900007247925,30732,"ant_26","ant_21",1,"whole_experiment","REP7/R7SP"
3,26,2021-04-14 08:50:56,2021-04-14 08:50:58,8039,8055,1,"1-2,2-2",3095.59150927672,3134.54273962734,0.129190143559905,3228.80501220411,3198.40834803292,-0.196573380517088,"1","1",4,"ant_3","ant_26","3_26",2021-04-14 08:50:56,2021-04-14 08:50:58,1618390256.691,1618390258.691,1390217,1390233,2.125,30734,"ant_26","ant_3",1,"whole_experiment","REP7/R7SP"
15,25,2021-04-14 08:50:26,2021-04-14 08:51:05,7796,8109,1,"1-1,1-2,2-1,2-2",6413.95677707474,4879.01624799579,-0.394129144696456,6532.20780554095,4819.87490718792,-2.8362748466659,"2","2",228,"ant_15","ant_25","15_25",2021-04-14 08:50:26,2021-04-14 08:51:05,1618390226.316,1618390265.441,1389974,1390287,39.25,30735,"ant_15","ant_25",1,"whole_experiment","REP7/R7SP"
15,25,2021-04-14 08:52:09,2021-04-14 08:53:36,8625,9314,1,"1-2,2-2",6572.79632072932,4463.47258032484,-0.810273592901191,6641.45539780316,4359.47485948379,-0.887987472313671,"2","2",320,"ant_15","ant_25","15_25",2021-04-14 08:52:09,2021-04-14 08:53:36,1618390329.941,1618390416.067,1390803,1391492,86.2509999275208,30765,"ant_15","ant_25",1,"whole_experiment","REP7/R7SP"
10,27,2021-04-14 08:54:14,2021-04-14 08:54:17,9619,9648,1,"1-2,2-1,2-2",3380.69389662227,2912.87220980932,2.83049453257478,3254.80026719283,2927.60534338272,-1.02270919055796,"1","1",28,"ant_10","ant_27","10_27",2021-04-14 08:54:14,2021-04-14 08:54:17,1618390454.193,1618390457.817,1391797,1391826,3.74899983406067,30774,"ant_10","ant_27",1,"whole_experiment","REP7/R7SP"
7,28,2021-04-14 08:54:45,2021-04-14 08:54:48,9869,9893,1,"1-2,2-1,2-2",2485.70705602803,3089.82381096842,1.28168466621102,2465.26198616288,3215.73709215956,-1.95389775801027,"1","1",25,"ant_7","ant_28","7_28",2021-04-14 08:54:45,2021-04-14 08:54:48,1618390485.443,1618390488.443,1392047,1392071,3.125,30778,"ant_28","ant_7",1,"whole_experiment","REP7/R7SP"
15,25,2021-04-14 08:53:47,2021-04-14 08:55:26,9409,10201,1,"1-2,2-2",6310.43345207402,4614.235460876,-1.751355118399,6276.54488945722,4534.10570398254,-2.29957802956042,"2","2",380,"ant_15","ant_25","15_25",2021-04-14 08:53:47,2021-04-14 08:55:26,1618390427.942,1618390526.943,1391587,1392379,99.1260001659393,30784,"ant_15","ant_25",1,"whole_experiment","REP7/R7SP"
19,23,2021-04-14 09:00:27,2021-04-14 09:00:32,12608,12642,1,"1-1,1-2,2-1,2-2",3095.16631847708,3520.17561282933,-2.54707300904744,3084.29033867873,3413.89497684722,2.89478165543117,"1","1",31,"ant_19","ant_23","19_23",2021-04-14 09:00:27,2021-04-14 09:00:32,1618390827.821,1618390832.071,1394786,1394820,4.375,30846,"ant_19","ant_23",1,"whole_experiment","REP7/R7SP"
15,24,2021-04-14 09:04:34,2021-04-14 09:05:09,14580,14861,1,"1-1,1-2,2-1,2-2",6712.56687250287,4475.98013495963,0.132055684834892,6640.65034059657,4443.87688611413,0.35212281360037,"2","2",133,"ant_15","ant_24","15_24",2021-04-14 09:04:34,2021-04-14 09:05:09,1618391074.323,1618391109.448,1396758,1397039,35.25,30897,"ant_15","ant_24",1,"whole_experiment","REP7/R7SP"
15,17,2021-04-14 09:22:51,2021-04-14 09:25:42,23357,24724,1,"1-1,1-2,2-1,2-2",3409.92796573866,2551.58911272558,-1.94454997435414,3415.05951317735,2516.79608356107,3.11623999231698,"1","1",691,"ant_15","ant_17","15_17",2021-04-14 09:22:51,2021-04-14 09:25:42,1618392171.457,1618392342.334,1405535,1406902,171.00200009346,30995,"ant_15","ant_17",1,"whole_experiment","REP7/R7SP"
15,17,2021-04-14 09:29:12,2021-04-14 09:30:02,26405,26803,1,"1-2,2-2",3537.90034000672,2548.21369410614,-2.75645850168129,3401.90059102671,2491.84165397423,-3.04157639540646,"1","1",189,"ant_15","ant_17","15_17",2021-04-14 09:29:12,2021-04-14 09:30:02,1618392552.46,1618392602.211,1408583,1408981,49.8759999275208,31016,"ant_15","ant_17",1,"whole_experiment","REP7/R7SP"
25,27,2021-04-14 09:37:05,2021-04-14 09:37:13,30190,30257,1,"2-1,2-2",6747.87546241135,4513.59670331773,-1.89008601199486,6728.73515224817,4655.96648140035,-1.11962463030005,"2","2",65,"ant_25","ant_27","25_27",2021-04-14 09:37:05,2021-04-14 09:37:13,1618393025.589,1618393033.965,1412368,1412435,8.50099992752075,31077,"ant_27","ant_25",1,"whole_experiment","REP7/R7SP"
12,27,2021-04-14 09:39:42,2021-04-14 09:39:52,31442,31525,1,"2-1,2-2",6909.5815927709,4614.62635354297,-1.01949824888628,6773.41357578296,4595.79149166801,0.583124372454384,"2","2",35,"ant_12","ant_27","12_27",2021-04-14 09:39:42,2021-04-14 09:39:52,1618393182.091,1618393192.466,1413620,1413703,10.5,31095,"ant_27","ant_12",1,"whole_experiment","REP7/R7SP"
