"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
23,29,2021-04-21 00:41:34,2021-04-21 00:41:46,114453,114556,1,"1-2,2-2",2694.03863367118,3138.5428238127,-1.77683225292925,2682.82608633451,2998.03340040837,-2.06764462069375,"1","1",104,"ant_23","ant_29","23_29",2021-04-21 00:41:34,2021-04-21 00:41:46,1618965694.072,1618965706.947,1149315,1149418,13,39495,"ant_23","ant_29",1,"whole_experiment","REP8/R8SP"
10,31,2021-04-21 00:42:36,2021-04-21 00:42:45,114953,115022,1,"2-1,2-2",2470.18978113251,3254.03408233472,2.08294360520718,2574.14806415586,3259.01628980263,-2.08517443319416,"1","1",32,"ant_10","ant_31","10_31",2021-04-21 00:42:36,2021-04-21 00:42:45,1618965756.572,1618965765.197,1149815,1149884,8.75,39512,"ant_31","ant_10",1,"whole_experiment","REP8/R8SP"
9,28,2021-04-21 00:44:57,2021-04-21 00:45:01,116082,116110,1,"2-1,2-2",2638.49270755572,2346.89399875846,0.145294331109618,2603.7343270093,2462.12799805551,-1.605896103538,"1","1",29,"ant_9","ant_28","9_28",2021-04-21 00:44:57,2021-04-21 00:45:01,1618965897.699,1618965901.199,1150944,1150972,3.625,39565,"ant_28","ant_9",1,"whole_experiment","REP8/R8SP"
12,13,2021-04-21 00:51:07,2021-04-21 00:51:22,119041,119159,1,"1-1,1-2,2-1,2-2",3145.848361774,3437.05862322953,-1.25883821152315,3165.60857559897,3316.40870673752,0.595220798685493,"1","1",43,"ant_12","ant_13","12_13",2021-04-21 00:51:07,2021-04-21 00:51:22,1618966267.578,1618966282.328,1153903,1154021,14.875,39666,"ant_13","ant_12",1,"whole_experiment","REP8/R8SP"
23,25,2021-04-21 00:51:21,2021-04-21 00:52:09,119153,119533,1,"1-2,2-2",3072.86339342237,2415.85789000833,-2.5522708168346,2945.26377640726,2376.45297473999,2.7193739091993,"1","1",354,"ant_23","ant_25","23_25",2021-04-21 00:51:21,2021-04-21 00:52:09,1618966281.578,1618966329.078,1154015,1154395,47.625,39676,"ant_23","ant_25",1,"whole_experiment","REP8/R8SP"
19,24,2021-04-21 00:55:31,2021-04-21 00:55:38,121154,121208,1,"1-2,2-1,2-2",2707.93930836997,2921.0861188688,-1.82286653097903,2752.33569001976,2792.44552620002,-0.0827562129755256,"1","1",6,"ant_19","ant_24","19_24",2021-04-21 00:55:31,2021-04-21 00:55:38,1618966531.706,1618966538.456,1156016,1156070,6.875,39775,"ant_24","ant_19",1,"whole_experiment","REP8/R8SP"
8,20,2021-04-21 00:56:52,2021-04-21 00:56:59,121804,121853,1,"2-1,2-2",2524.99911475345,3125.91497401538,-2.23328815069088,2645.03426776442,3093.25819929317,-3.12035343251744,"1","1",19,"ant_8","ant_20","8_20",2021-04-21 00:56:52,2021-04-21 00:56:59,1618966612.956,1618966619.081,1156666,1156715,6.25,39801,"ant_20","ant_8",1,"whole_experiment","REP8/R8SP"
2,6,2021-04-21 01:00:08,2021-04-21 01:00:13,123372,123405,1,"1-2,2-1,2-2",3004.25038705724,2439.09741557203,2.30700025574996,3042.69288261744,2537.17537537151,-1.28459467807899,"1","1",24,"ant_2","ant_6","2_6",2021-04-21 01:00:08,2021-04-21 01:00:13,1618966808.959,1618966813.084,1158234,1158267,4.25,39853,"ant_6","ant_2",1,"whole_experiment","REP8/R8SP"
16,26,2021-04-21 01:00:41,2021-04-21 01:00:56,123634,123752,1,"1-2,2-1,2-2",3300.81091041684,2730.89155737398,-1.92279108644171,3210.69924688181,2748.45255301304,0.280529266292835,"1","1",93,"ant_16","ant_26","16_26",2021-04-21 01:00:41,2021-04-21 01:00:56,1618966841.709,1618966856.459,1158496,1158614,14.875,39870,"ant_16","ant_26",1,"whole_experiment","REP8/R8SP"
25,28,2021-04-21 01:00:43,2021-04-21 01:02:56,123645,124709,1,"2-1,2-2",2911.72700175522,2401.02235983418,-1.76483809214708,2825.67458618166,2493.3935681313,-0.284543705423369,"1","1",641,"ant_25","ant_28","25_28",2021-04-21 01:00:43,2021-04-21 01:02:56,1618966843.084,1618966976.085,1158507,1159571,133.125999927521,39883,"ant_28","ant_25",1,"whole_experiment","REP8/R8SP"
24,28,2021-04-21 01:05:37,2021-04-21 01:06:11,126000,126275,1,"1-2,2-2",2960.5567646526,2752.04522649006,-0.530837974594108,3030.39046523756,2651.26695346684,0.415834547726094,"1","1",35,"ant_24","ant_28","24_28",2021-04-21 01:05:37,2021-04-21 01:06:11,1618967137.462,1618967171.837,1160862,1161137,34.5,39907,"ant_28","ant_24",1,"whole_experiment","REP8/R8SP"
19,28,2021-04-21 01:05:30,2021-04-21 01:06:12,125941,126282,1,"2-1,2-2",3158.54412021157,2594.94912435876,-0.878024487696961,3033.29587126124,2627.13918905664,-0.155901074644788,"1","1",293,"ant_19","ant_28","19_28",2021-04-21 01:05:30,2021-04-21 01:06:12,1618967130.087,1618967172.712,1160803,1161144,42.75,39908,"ant_28","ant_19",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-21 01:06:39,2021-04-21 01:07:15,126495,126788,1,"2-1,2-2",3288.36783426018,2445.04115697369,-0.904623888274739,3348.83954238712,2523.25623808339,-1.62685568981185,"1","1",57,"ant_16","ant_28","16_28",2021-04-21 01:06:39,2021-04-21 01:07:15,1618967199.338,1618967235.963,1161357,1161650,36.75,39919,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
18,31,2021-04-21 01:17:45,2021-04-21 01:17:47,131827,131843,1,"2-1,2-2",3239.50875598269,2671.78222933,-2.57622923142834,3352.83616111856,2642.56605540663,1.87341834090394,"1","1",17,"ant_18","ant_31","18_31",2021-04-21 01:17:45,2021-04-21 01:17:47,1618967865.845,1618967867.845,1166689,1166705,2.125,40026,"ant_18","ant_31",1,"whole_experiment","REP8/R8SP"
26,28,2021-04-21 01:17:44,2021-04-21 01:17:49,131818,131854,1,"1-2,2-2",3278.01555179116,2818.70652750396,0.54738436889433,3367.2214460535,2769.36619180519,1.16577014395797,"1","1",14,"ant_26","ant_28","26_28",2021-04-21 01:17:44,2021-04-21 01:17:49,1618967864.72,1618967869.22,1166680,1166716,4.625,40027,"ant_28","ant_26",1,"whole_experiment","REP8/R8SP"
28,31,2021-04-21 01:17:43,2021-04-21 01:17:50,131810,131862,1,"2-1,2-2",3375.35215717796,2769.83634671557,1.100611266478,3359.23311087934,2638.28747342415,1.81783042587899,"1","1",53,"ant_28","ant_31","28_31",2021-04-21 01:17:43,2021-04-21 01:17:50,1618967863.72,1618967870.22,1166672,1166724,6.625,40028,"ant_28","ant_31",1,"whole_experiment","REP8/R8SP"
11,14,2021-04-21 01:23:32,2021-04-21 01:23:35,134600,134624,1,"1-1,1-2,2-1,2-2",3442.9305794631,2909.42398478763,1.69358420740802,3326.79753286068,2988.43704435334,0.178904189429733,"1","1",7,"ant_11","ant_14","11_14",2021-04-21 01:23:32,2021-04-21 01:23:35,1618968212.473,1618968215.474,1169462,1169486,3.12599992752075,40114,"ant_11","ant_14",1,"whole_experiment","REP8/R8SP"
2,28,2021-04-21 01:27:22,2021-04-21 01:27:28,136439,136486,1,"2-1,2-2",3289.34145500642,3261.15068051071,-2.84322898312744,3426.09344412323,3261.23835820612,2.3599436207695,"1","1",38,"ant_2","ant_28","2_28",2021-04-21 01:27:22,2021-04-21 01:27:28,1618968442.351,1618968448.226,1171301,1171348,6,40160,"ant_28","ant_2",1,"whole_experiment","REP8/R8SP"
10,25,2021-04-21 01:27:04,2021-04-21 01:28:41,136298,137074,1,"1-1,1-2,2-1,2-2",3419.98771589419,2422.12489993567,-2.43590925914562,3308.66010035628,2471.97451083964,-0.130270198035015,"1","1",407,"ant_10","ant_25","10_25",2021-04-21 01:27:04,2021-04-21 01:28:41,1618968424.725,1618968521.727,1171160,1171936,97.1270000934601,40173,"ant_25","ant_10",1,"whole_experiment","REP8/R8SP"
3,28,2021-04-21 01:28:32,2021-04-21 01:28:48,137001,137127,1,"1-2,2-2",3323.2699152569,3343.71272745086,0.0838022037478662,3412.53863445876,3415.59877194292,1.70705774592606,"1","1",115,"ant_3","ant_28","3_28",2021-04-21 01:28:32,2021-04-21 01:28:48,1618968512.601,1618968528.351,1171863,1171989,15.875,40174,"ant_3","ant_28",1,"whole_experiment","REP8/R8SP"
9,25,2021-04-21 01:31:30,2021-04-21 01:32:00,138424,138666,1,"2-1,2-2",3090.54632745497,2467.26561744697,0.776632520909494,2959.10281717474,2425.52537315623,0.242991739649008,"1","1",169,"ant_9","ant_25","9_25",2021-04-21 01:31:30,2021-04-21 01:32:00,1618968690.478,1618968720.729,1173286,1173528,30.3760001659393,40210,"ant_25","ant_9",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-21 01:33:23,2021-04-21 01:34:34,139331,139893,1,"1-1,1-2,2-1,2-2",3357.4553815149,2635.01772860301,-1.74701609470584,3240.8201536679,2604.69670160457,0.302619474744953,"1","1",532,"ant_16","ant_19","16_19",2021-04-21 01:33:23,2021-04-21 01:34:34,1618968803.854,1618968874.105,1174193,1174755,70.3759999275208,40239,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
20,25,2021-04-21 01:35:57,2021-04-21 01:35:59,140560,140574,1,"1-2,2-2",2787.5999898791,2710.51361231462,-1.68924743256602,2797.27959839616,2567.317560554,0.876886064596759,"1","1",6,"ant_20","ant_25","20_25",2021-04-21 01:35:57,2021-04-21 01:35:59,1618968957.481,1618968959.231,1175422,1175436,1.875,40265,"ant_25","ant_20",1,"whole_experiment","REP8/R8SP"
6,25,2021-04-21 01:35:38,2021-04-21 01:36:14,140411,140698,1,"2-1,2-2",2890.71600701563,2608.33187452595,-0.522008832166107,2806.44896435851,2536.38246129539,0.616526749920419,"1","1",277,"ant_6","ant_25","6_25",2021-04-21 01:35:38,2021-04-21 01:36:14,1618968938.856,1618968974.731,1175273,1175560,36,40269,"ant_25","ant_6",1,"whole_experiment","REP8/R8SP"
6,26,2021-04-21 01:36:58,2021-04-21 01:36:58,141047,141050,1,"1-2,2-2",2894.87382509619,2628.16356854974,-0.243165656420135,2963.13286161521,2543.70634853286,-2.97460498169049,"1","1",4,"ant_6","ant_26","6_26",2021-04-21 01:36:58,2021-04-21 01:36:58,1618969018.356,1618969018.732,1175909,1175912,0.501000165939331,40278,"ant_26","ant_6",1,"whole_experiment","REP8/R8SP"
9,16,2021-04-21 01:39:44,2021-04-21 01:40:22,142378,142679,1,"1-2,2-2",3385.46949759374,2737.458606849,-1.81343692067334,3368.79232152148,2623.20906212985,-2.77804700142987,"1","1",250,"ant_9","ant_16","9_16",2021-04-21 01:39:44,2021-04-21 01:40:22,1618969184.733,1618969222.359,1177240,1177541,37.7509999275208,40313,"ant_9","ant_16",1,"whole_experiment","REP8/R8SP"
3,25,2021-04-21 01:39:49,2021-04-21 01:40:51,142415,142914,1,"1-1,1-2,2-1,2-2",2450.19210851024,2750.68485963081,-2.57808296046802,2445.15147153873,2884.84199513693,-1.48801413398236,"1","1",333,"ant_3","ant_25","3_25",2021-04-21 01:39:49,2021-04-21 01:40:51,1618969189.358,1618969251.734,1177277,1177776,62.5009999275208,40319,"ant_25","ant_3",1,"whole_experiment","REP8/R8SP"
6,26,2021-04-21 01:37:55,2021-04-21 01:41:02,141503,143000,1,"1-1,1-2,2-1,2-2",3027.19144641043,2623.20172933558,1.21111276974419,3070.05184902429,2616.92589095122,1.8197207449299,"1","1",126,"ant_6","ant_26","6_26",2021-04-21 01:37:55,2021-04-21 01:41:02,1618969075.357,1618969262.484,1176365,1177862,187.251999855042,40324,"ant_6","ant_26",1,"whole_experiment","REP8/R8SP"
15,28,2021-04-21 01:41:42,2021-04-21 01:41:53,143323,143411,1,"2-1,2-2",3474.02843530035,3230.86614569359,-2.41690578354144,3350.6145382402,3280.99866992645,-0.128418998926841,"1","1",9,"ant_15","ant_28","15_28",2021-04-21 01:41:42,2021-04-21 01:41:53,1618969302.859,1618969313.86,1178185,1178273,11.1259999275208,40329,"ant_28","ant_15",1,"whole_experiment","REP8/R8SP"
14,26,2021-04-21 01:47:33,2021-04-21 01:47:37,146129,146162,1,"1-2,2-2",3176.64918972266,2582.20004394862,-2.98241447187347,3095.5978548781,2668.81598425402,1.77693258250692,"1","1",34,"ant_14","ant_26","14_26",2021-04-21 01:47:33,2021-04-21 01:47:37,1618969653.613,1618969657.738,1180991,1181024,4.25,40414,"ant_14","ant_26",1,"whole_experiment","REP8/R8SP"
9,14,2021-04-21 01:47:59,2021-04-21 01:48:27,146336,146559,1,"1-1,1-2,2-1,2-2",2980.22088345076,2471.24053435961,0.0445575619979582,3127.18510110551,2516.88262110716,-2.6460514822383,"1","1",224,"ant_9","ant_14","9_14",2021-04-21 01:47:59,2021-04-21 01:48:27,1618969679.488,1618969707.364,1181198,1181421,28.0010001659393,40421,"ant_9","ant_14",1,"whole_experiment","REP8/R8SP"
14,18,2021-04-21 01:49:18,2021-04-21 01:49:28,146971,147050,1,"2-1,2-2",3151.23894520471,2503.41345062292,-2.56299492568323,3205.10449940606,2627.02061322252,-1.14319200267639,"1","1",80,"ant_14","ant_18","14_18",2021-04-21 01:49:18,2021-04-21 01:49:28,1618969758.864,1618969768.739,1181833,1181912,10,40435,"ant_18","ant_14",1,"whole_experiment","REP8/R8SP"
10,11,2021-04-21 01:50:41,2021-04-21 01:50:46,147630,147673,1,"2-1,2-2",3441.85451871396,2926.77234000243,1.47519485292836,3482.60085300539,2780.37813171671,1.5850221499559,"1","1",22,"ant_10","ant_11","10_11",2021-04-21 01:50:41,2021-04-21 01:50:46,1618969841.24,1618969846.615,1182492,1182535,5.5,40461,"ant_11","ant_10",1,"whole_experiment","REP8/R8SP"
10,28,2021-04-21 01:51:32,2021-04-21 01:52:05,148040,148306,1,"1-1,1-2,2-1,2-2",3282.51308673925,2385.71263504082,-2.30808749642667,3398.5395679165,2440.0711943446,-2.48371951424347,"1","1",168,"ant_10","ant_28","10_28",2021-04-21 01:51:32,2021-04-21 01:52:05,1618969892.491,1618969925.741,1182902,1183168,33.375,40495,"ant_28","ant_10",1,"whole_experiment","REP8/R8SP"
9,21,2021-04-21 01:55:45,2021-04-21 01:55:46,150062,150076,1,"1-2,2-1,2-2",2718.49078193556,2446.08298805626,2.56251119334131,2721.28579800767,2575.21787925204,-2.51364198965293,"1","1",3,"ant_9","ant_21","9_21",2021-04-21 01:55:45,2021-04-21 01:55:46,1618970145.243,1618970146.993,1184924,1184938,1.875,40598,"ant_21","ant_9",1,"whole_experiment","REP8/R8SP"
3,9,2021-04-21 01:56:21,2021-04-21 01:56:22,150354,150358,1,"2-1,2-2",2563.67333050087,2689.01537573319,-2.05711638398172,2613.40940660836,2550.79285689567,2.56027304109341,"1","1",5,"ant_3","ant_9","3_9",2021-04-21 01:56:21,2021-04-21 01:56:22,1618970181.744,1618970182.244,1185216,1185220,0.625,40614,"ant_9","ant_3",1,"whole_experiment","REP8/R8SP"
13,23,2021-04-21 01:56:59,2021-04-21 01:57:17,150653,150797,1,"2-1,2-2",2858.79935205242,3522.97003932245,-0.265348277862179,2759.21310286504,3443.35013558146,0.74524304886781,"1","1",107,"ant_13","ant_23","13_23",2021-04-21 01:56:59,2021-04-21 01:57:17,1618970219.119,1618970237.119,1185515,1185659,18.125,40629,"ant_23","ant_13",1,"whole_experiment","REP8/R8SP"
9,22,2021-04-21 01:57:20,2021-04-21 01:57:22,150826,150838,1,"2-1,2-2",2574.60924007655,2561.48723288542,-1.82377736596837,2462.11593713666,2630.33422816808,-0.0624021196660357,"1","1",13,"ant_9","ant_22","9_22",2021-04-21 01:57:20,2021-04-21 01:57:22,1618970240.744,1618970242.244,1185688,1185700,1.625,40630,"ant_22","ant_9",1,"whole_experiment","REP8/R8SP"
3,26,2021-04-21 02:00:36,2021-04-21 02:00:57,152392,152563,1,"1-2,2-2",2832.15180980343,3392.12010789636,-0.870000279141456,2922.52948483625,3309.42517414814,-0.0105976490023429,"1","1",171,"ant_3","ant_26","3_26",2021-04-21 02:00:36,2021-04-21 02:00:57,1618970436.496,1618970457.872,1187254,1187425,21.5009999275208,40706,"ant_3","ant_26",1,"whole_experiment","REP8/R8SP"
16,24,2021-04-21 02:00:02,2021-04-21 02:01:31,152122,152831,1,"1-1,1-2,2-1,2-2",3406.42162327149,2508.9762153015,0.453464195985392,3311.84128927426,2575.76341139055,-0.514920646407097,"1","1",507,"ant_16","ant_24","16_24",2021-04-21 02:00:02,2021-04-21 02:01:31,1618970402.746,1618970491.372,1186984,1187693,88.7509999275208,40714,"ant_24","ant_16",1,"whole_experiment","REP8/R8SP"
24,28,2021-04-21 02:02:10,2021-04-21 02:02:12,153146,153158,1,"1-2,2-2",3602.75763528137,2878.83464441857,0.706771477402819,3605.26468147923,2975.22430528816,0.194262624596079,"1","1",8,"ant_24","ant_28","24_28",2021-04-21 02:02:10,2021-04-21 02:02:12,1618970530.747,1618970532.247,1188008,1188020,1.625,40719,"ant_24","ant_28",1,"whole_experiment","REP8/R8SP"
3,26,2021-04-21 02:01:56,2021-04-21 02:02:31,153029,153314,1,"1-1,1-2,2-1,2-2",2930.60579198432,3412.7542883946,-1.4804676625594,2890.25336111945,3303.20147235122,0.730395615749816,"1","1",270,"ant_3","ant_26","3_26",2021-04-21 02:01:56,2021-04-21 02:02:31,1618970516.122,1618970551.748,1187891,1188176,35.7509999275208,40721,"ant_3","ant_26",1,"whole_experiment","REP8/R8SP"
25,30,2021-04-21 02:01:25,2021-04-21 02:02:38,152782,153368,1,"1-2,2-1,2-2",2603.85480818428,2516.6405660636,-2.43958248434875,2553.03388876579,2449.71956587345,3.07260143617954,"1","1",147,"ant_25","ant_30","25_30",2021-04-21 02:01:25,2021-04-21 02:02:38,1618970485.247,1618970558.498,1187644,1188230,73.3759999275208,40725,"ant_25","ant_30",1,"whole_experiment","REP8/R8SP"
10,28,2021-04-21 02:02:44,2021-04-21 02:03:04,153415,153575,1,"2-1,2-2",3441.30063549694,2398.38752014813,0.216521917448334,3329.7892204997,2474.43575158422,-0.353248778590564,"1","1",70,"ant_10","ant_28","10_28",2021-04-21 02:02:44,2021-04-21 02:03:04,1618970564.373,1618970584.373,1188277,1188437,20.125,40733,"ant_28","ant_10",1,"whole_experiment","REP8/R8SP"
19,22,2021-04-21 02:03:34,2021-04-21 02:03:46,153820,153914,1,"1-2,2-1,2-2",2850.80379489466,2435.72329871683,0.196403284478494,2830.25622971917,2536.49494937318,-1.56994720240012,"1","1",94,"ant_19","ant_22","19_22",2021-04-21 02:03:34,2021-04-21 02:03:46,1618970614.998,1618970626.748,1188682,1188776,11.875,40743,"ant_19","ant_22",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-21 02:01:58,2021-04-21 02:04:05,153052,154062,1,"1-1,1-2,2-1,2-2",2979.38554951287,2447.23109497876,0.729774765172473,3020.2610478403,2418.75127157526,-3.0471572095271,"1","1",864,"ant_16","ant_19","16_19",2021-04-21 02:01:58,2021-04-21 02:04:05,1618970518.997,1618970645.249,1187914,1188924,126.37700009346,40746,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
8,28,2021-04-21 02:03:43,2021-04-21 02:04:30,153885,154261,1,"1-1,1-2,2-1,2-2",3459.10200393924,2707.74232116384,3.06624411570786,3363.24180931459,2734.55773901402,0.350715942058877,"1","1",158,"ant_8","ant_28","8_28",2021-04-21 02:03:43,2021-04-21 02:04:30,1618970623.123,1618970670.124,1188747,1189123,47.1260001659393,40749,"ant_28","ant_8",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-21 02:04:36,2021-04-21 02:06:45,154312,155345,1,"1-1,1-2,2-1,2-2",2898.48092470212,2497.71466193852,-2.30404316836567,2879.00903074764,2423.66558071721,1.1516938062191,"1","1",599,"ant_16","ant_19","16_19",2021-04-21 02:04:36,2021-04-21 02:06:45,1618970676.499,1618970805.626,1189174,1190207,129.251999855042,40793,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
19,22,2021-04-21 02:09:43,2021-04-21 02:10:25,156768,157107,1,"1-1,1-2,2-1,2-2",2805.59965896334,2505.75077630578,0.19456068985978,2930.47014327277,2500.17988862046,2.76446900399632,"1","1",337,"ant_19","ant_22","19_22",2021-04-21 02:09:43,2021-04-21 02:10:25,1618970983.502,1618971025.878,1191630,1191969,42.5009999275208,40850,"ant_19","ant_22",1,"whole_experiment","REP8/R8SP"
21,29,2021-04-21 02:13:05,2021-04-21 02:13:21,158383,158511,1,"1-1,1-2,2-1,2-2",2623.24547631824,2827.88115743711,1.29797004395413,2662.89035955325,2972.69926604939,-1.82390162811372,"1","1",129,"ant_21","ant_29","21_29",2021-04-21 02:13:05,2021-04-21 02:13:21,1618971185.379,1618971201.379,1193245,1193373,16.125,40873,"ant_21","ant_29",1,"whole_experiment","REP8/R8SP"
10,16,2021-04-21 02:17:57,2021-04-21 02:18:00,160718,160745,1,"2-1,2-2",3334.49775625067,2808.54809810798,1.15495989557677,3387.29373151097,2707.05111203481,3.07874622163022,"1","1",23,"ant_10","ant_16","10_16",2021-04-21 02:17:57,2021-04-21 02:18:00,1618971477.257,1618971480.632,1195580,1195607,3.5,40908,"ant_16","ant_10",1,"whole_experiment","REP8/R8SP"
21,23,2021-04-21 02:21:43,2021-04-21 02:21:57,162529,162637,1,"1-1,1-2,2-1,2-2",2501.48882986856,3310.77783443155,-1.92428501742856,2428.28764968614,3160.36413780805,1.19097493037724,"1","1",54,"ant_21","ant_23","21_23",2021-04-21 02:21:43,2021-04-21 02:21:57,1618971703.635,1618971717.135,1197391,1197499,13.625,41012,"ant_23","ant_21",1,"whole_experiment","REP8/R8SP"
2,7,2021-04-21 02:22:08,2021-04-21 02:22:49,162729,163056,1,"1-1,1-2,2-1,2-2",3197.07281759986,3447.82468470341,0.349356860517845,3204.05431151515,3349.33661242099,0.898986242243186,"1","1",100,"ant_2","ant_7","2_7",2021-04-21 02:22:08,2021-04-21 02:22:49,1618971728.635,1618971769.51,1197591,1197918,41,41025,"ant_2","ant_7",1,"whole_experiment","REP8/R8SP"
3,7,2021-04-21 02:22:21,2021-04-21 02:23:16,162832,163268,1,"1-1,1-2,2-1,2-2",3310.27480600164,3269.37544962075,2.30086502744658,3205.51093079466,3344.81131780852,0.731120265585537,"1","1",356,"ant_3","ant_7","3_7",2021-04-21 02:22:21,2021-04-21 02:23:16,1618971741.51,1618971796.011,1197694,1198130,54.6259999275208,41033,"ant_3","ant_7",1,"whole_experiment","REP8/R8SP"
3,20,2021-04-21 02:22:53,2021-04-21 02:23:20,163088,163302,1,"1-2,2-2",3316.21581727836,3260.60868235251,2.33971374251735,3317.43524091955,3377.30563571028,1.58399395351395,"1","1",97,"ant_3","ant_20","3_20",2021-04-21 02:22:53,2021-04-21 02:23:20,1618971773.51,1618971800.261,1197950,1198164,26.8759999275208,41035,"ant_3","ant_20",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-21 02:21:07,2021-04-21 02:24:00,162239,163627,1,"1-1,1-2,2-1,2-2",2990.06613536148,2512.74650390286,-1.30346348890752,2938.87764718803,2461.81341197703,0.946683779246668,"1","1",858,"ant_16","ant_19","16_19",2021-04-21 02:21:07,2021-04-21 02:24:00,1618971667.384,1618971840.886,1197101,1198489,173.626999855042,41051,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
9,28,2021-04-21 02:24:09,2021-04-21 02:24:11,163697,163711,1,"2-1,2-2",3198.54033813423,2566.09916846896,-2.68071355240756,3301.39284713074,2482.61052901163,1.97436972278011,"1","1",15,"ant_9","ant_28","9_28",2021-04-21 02:24:09,2021-04-21 02:24:11,1618971849.637,1618971851.386,1198559,1198573,1.87399983406067,41053,"ant_28","ant_9",1,"whole_experiment","REP8/R8SP"
10,30,2021-04-21 02:26:34,2021-04-21 02:26:36,164854,164871,1,"1-1,1-2,2-1,2-2",2411.14251036975,3026.92089927018,-1.40055737672436,2347.09142389116,2888.63175045251,1.32547135647058,"1","1",16,"ant_10","ant_30","10_30",2021-04-21 02:26:34,2021-04-21 02:26:36,1618971994.263,1618971996.388,1199716,1199733,2.25,41093,"ant_10","ant_30",1,"whole_experiment","REP8/R8SP"
