"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
38,110,2021-03-09 07:34:01,2021-03-09 07:35:03,1,"1-1,1-2,2-1,2-2",7403.26532177172,4978.46585581344,1.27711753850639,7427.79406604033,5094.33610767888,0.0839001536547757,"2","2","ant_38","ant_110","38_110",2021-03-09 07:34:01,2021-03-09 07:35:03,1615275241.474,1615275303.099,1295180,1295673,61.75,46415,"ant_38","ant_110",1,"whole_experiment","REP2/R2BS"
96,117,2021-03-09 07:35:41,2021-03-09 07:36:16,1,"1-1,1-2,2-1,2-2",1581.56004070884,3563.69032778973,-0.830550107211124,1698.83196477037,3530.41750322241,-2.58622684951786,"1","1","ant_96","ant_117","96_117",2021-03-09 07:35:41,2021-03-09 07:36:16,1615275341.1,1615275376.975,1295977,1296264,36,46438,"ant_117","ant_96",1,"whole_experiment","REP2/R2BS"
59,96,2021-03-09 07:35:57,2021-03-09 07:36:40,1,"1-1,1-2,2-1",1564.23031304386,3509.07820818629,2.86336435497908,1582.72258879426,3566.82845888352,-0.934467496760445,"1","1","ant_59","ant_96","59_96",2021-03-09 07:35:57,2021-03-09 07:36:40,1615275357.85,1615275400.6,1296111,1296453,42.875,46440,"ant_59","ant_96",1,"whole_experiment","REP2/R2BS"
111,150,2021-03-09 07:46:41,2021-03-09 07:47:00,1,"1-1,1-2,2-1,2-2",1098.43078961567,3528.39536365267,1.72753261606237,1099.3184091611,3556.61822582773,-0.237535066327667,"1","1","ant_111","ant_150","111_150",2021-03-09 07:46:41,2021-03-09 07:47:00,1615276001.729,1615276020.604,1301262,1301413,19,46586,"ant_111","ant_150",1,"whole_experiment","REP2/R2BS"
111,114,2021-03-09 07:47:21,2021-03-09 07:47:31,1,"1-1,2-1",1331.11011924949,3503.96252999231,-1.07170044043792,1298.20237719824,3397.62752027032,-2.89175913004227,"1","1","ant_111","ant_114","111_114",2021-03-09 07:47:21,2021-03-09 07:47:31,1615276041.854,1615276051.854,1301583,1301663,10.125,46594,"ant_111","ant_114",1,"whole_experiment","REP2/R2BS"
110,139,2021-03-09 07:57:41,2021-03-09 07:57:52,1,"1-1,1-2",7614.15383322536,4551.80545386169,3.02007164521711,7651.5131914141,4650.91921833339,-2.13797034114046,"2","2","ant_110","ant_139","110_139",2021-03-09 07:57:41,2021-03-09 07:57:52,1615276661.609,1615276672.108,1306541,1306625,10.6240000724792,46699,"ant_139","ant_110",1,"whole_experiment","REP2/R2BS"
63,156,2021-03-09 08:00:47,2021-03-09 08:00:57,1,"1-1,1-2,2-1,2-2",2522.48821476195,2222.6774792973,-1.58640842401368,2437.77531616774,2161.13564010896,-0.436590565218635,"1","1","ant_63","ant_156","63_156",2021-03-09 08:00:47,2021-03-09 08:00:57,1615276847.735,1615276857.235,1308030,1308106,9.625,46749,"ant_63","ant_156",1,"whole_experiment","REP2/R2BS"
28,122,2021-03-09 08:08:13,2021-03-09 08:09:59,1,"1-1,2-1",2092.59895339191,3137.14071429763,2.93333804408127,1990.01277005628,3190.57076838402,1.80103210422456,"1","1","ant_28","ant_122","28_122",2021-03-09 08:08:13,2021-03-09 08:09:59,1615277293.989,1615277399.739,1311600,1312446,105.875,46865,"ant_28","ant_122",1,"whole_experiment","REP2/R2BS"
82,145,2021-03-09 08:12:08,2021-03-09 08:13:18,1,"1-1,2-1",1194.89544408998,2534.30505410416,1.00615680424564,1271.62614552277,2627.74935784858,-0.14290802794501,"1","1","ant_82","ant_145","82_145",2021-03-09 08:12:08,2021-03-09 08:13:18,1615277528.99,1615277598.491,1313480,1314036,69.6259999275208,46916,"ant_82","ant_145",1,"whole_experiment","REP2/R2BS"
60,104,2021-03-09 08:14:12,2021-03-09 08:14:34,1,"1-1,1-2,2-1",2674.57671700831,4065.86477794211,1.17573974595786,2625.83797314606,4022.77625908372,-0.134716182342367,"1","1","ant_60","ant_104","60_104",2021-03-09 08:14:12,2021-03-09 08:14:34,1615277652.741,1615277674.366,1314470,1314643,21.75,46952,"ant_60","ant_104",1,"whole_experiment","REP2/R2BS"
110,132,2021-03-09 08:11:08,2021-03-09 08:16:05,1,"1-1,1-2,2-1,2-2",3130.49553273087,2041.16617083772,2.23576533303255,3127.13639014938,2053.42096095843,-1.71619576730215,"1","1","ant_110","ant_132","110_132",2021-03-09 08:11:08,2021-03-09 08:16:05,1615277468.99,1615277765.617,1313000,1315373,296.75200009346,46988,"ant_132","ant_110",1,"whole_experiment","REP2/R2BS"
64,103,2021-03-09 08:15:53,2021-03-09 08:16:35,1,"1-1,2-1",6782.68084700955,3710.20509572286,-3.01642786766743,6696.81684604735,3762.68891165925,2.06292459068547,"2","2","ant_64","ant_103","64_103",2021-03-09 08:15:53,2021-03-09 08:16:35,1615277753.867,1615277795.742,1315279,1315614,42,46996,"ant_64","ant_103",1,"whole_experiment","REP2/R2BS"
17,150,2021-03-09 08:14:20,2021-03-09 08:17:53,1,"1-1,2-1",1007.95227394852,2807.75580506857,-1.08645190505683,1038.87504505257,2687.81924290525,-2.13914648354019,"1","1","ant_17","ant_150","17_150",2021-03-09 08:14:20,2021-03-09 08:17:53,1615277660.241,1615277873.743,1314530,1316238,213.62700009346,47015,"ant_17","ant_150",1,"whole_experiment","REP2/R2BS"
64,103,2021-03-09 08:18:31,2021-03-09 08:18:49,1,"1-1,1-2,2-1,2-2",6802.96686294821,3841.02783565917,2.42086085725185,6692.02889931504,3859.09489775075,0.623629920742896,"2","2","ant_64","ant_103","64_103",2021-03-09 08:18:31,2021-03-09 08:18:49,1615277911.743,1615277929.493,1316542,1316684,17.875,47037,"ant_64","ant_103",1,"whole_experiment","REP2/R2BS"
64,103,2021-03-09 08:19:50,2021-03-09 08:20:40,1,"1-1,1-2,2-1,2-2",6662.75006815781,3500.77009176991,1.74202884819773,6585.0380990927,3596.68667954456,-0.251748098330927,"2","2","ant_64","ant_103","64_103",2021-03-09 08:19:50,2021-03-09 08:20:40,1615277990.119,1615278040.494,1317169,1317572,50.5,47067,"ant_64","ant_103",1,"whole_experiment","REP2/R2BS"
8,73,2021-03-09 08:36:53,2021-03-09 08:37:38,1,"1-1,1-2,2-1,2-2",1580.95556410125,3905.60502848129,-1.50858205459312,1660.25798527824,3825.23086807353,1.77899261636902,"1","1","ant_8","ant_73","8_73",2021-03-09 08:36:53,2021-03-09 08:37:38,1615279013.876,1615279058.127,1325359,1325713,44.3760001659393,47292,"ant_8","ant_73",1,"whole_experiment","REP2/R2BS"
110,125,2021-03-09 08:39:49,2021-03-09 08:40:16,1,"1-1,1-2,2-1,2-2",3081.19846043098,1640.9914243013,2.81837929446395,3117.02774897602,1536.0598795825,1.6243568184849,"1","1","ant_110","ant_125","110_125",2021-03-09 08:39:49,2021-03-09 08:40:16,1615279189.377,1615279216.127,1326763,1326977,26.875,47333,"ant_125","ant_110",1,"whole_experiment","REP2/R2BS"
63,88,2021-03-09 08:44:30,2021-03-09 08:44:50,1,"1-1,2-1",1946.36330336617,3547.29937216699,-1.01323241150976,2049.09959830541,3468.53821747006,-1.10926070522983,"1","1","ant_63","ant_88","63_88",2021-03-09 08:44:30,2021-03-09 08:44:50,1615279470.254,1615279490.754,1329010,1329174,20.625,47454,"ant_63","ant_88",1,"whole_experiment","REP2/R2BS"
35,58,2021-03-09 08:44:37,2021-03-09 08:45:54,1,"1-1,1-2",1389.34170821476,4094.62064406552,1.32621310538396,1464.05865236388,3995.60133214875,1.83578482771347,"1","1","ant_35","ant_58","35_58",2021-03-09 08:44:37,2021-03-09 08:45:54,1615279477.879,1615279554.755,1329071,1329686,77.0010001659393,47467,"ant_58","ant_35",1,"whole_experiment","REP2/R2BS"
147,150,2021-03-09 08:45:49,2021-03-09 08:46:29,1,"1-1,2-1",1143.91296799152,4072.23681937642,-1.41904858440909,1224.61405369263,3982.54614339393,-1.28880188601667,"1","1","ant_147","ant_150","147_150",2021-03-09 08:45:49,2021-03-09 08:46:29,1615279549.88,1615279589.005,1329647,1329960,39.25,47475,"ant_147","ant_150",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:45:31,2021-03-09 08:47:19,1,"1-1,1-2,2-1,2-2",2151.7006720101,1767.54841771386,2.27522753766372,2047.4513796093,1813.0643106338,-0.597181760724364,"1","1","ant_85","ant_110","85_110",2021-03-09 08:45:31,2021-03-09 08:47:19,1615279531.63,1615279639.005,1329501,1330360,107.5,47488,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:47:45,2021-03-09 08:48:15,1,"1-1,2-1",2087.54309832169,1679.7120161466,2.16866999074937,2050.41411540579,1787.92297204236,0.797223162843332,"1","1","ant_85","ant_110","85_110",2021-03-09 08:47:45,2021-03-09 08:48:15,1615279665.881,1615279695.006,1330575,1330808,29.25,47499,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:48:42,2021-03-09 08:50:40,1,"1-1,1-2,2-1,2-2",2172.79546710319,1891.86649562091,-2.93345948746889,2137.61984744153,1874.61723736416,-1.00392299564146,"1","1","ant_85","ant_110","85_110",2021-03-09 08:48:42,2021-03-09 08:50:40,1615279722.131,1615279840.632,1331025,1331973,118.625999927521,47531,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:51:13,2021-03-09 08:51:56,1,"1-1,1-2,2-1,2-2",2275.98157950071,1895.41506207113,2.37262865072994,2224.68790845516,1932.97718744566,-2.39586995876087,"1","1","ant_85","ant_110","85_110",2021-03-09 08:51:13,2021-03-09 08:51:56,1615279873.257,1615279916.382,1332234,1332579,43.25,47545,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:52:16,2021-03-09 08:52:58,1,"1-1,1-2,2-1,2-2",2128.09141453021,1695.45800515045,0.976652752080514,2170.49828146871,1777.49288255815,-2.03069122006375,"1","1","ant_85","ant_110","85_110",2021-03-09 08:52:16,2021-03-09 08:52:58,1615279936.633,1615279978.883,1332741,1333079,42.375,47557,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
63,88,2021-03-09 08:54:00,2021-03-09 08:54:41,1,"1-1,1-2,2-1,2-2",1933.58837216768,3455.53401075721,-0.327328326111881,2018.32276764729,3403.18866374755,0.947207111607357,"1","1","ant_63","ant_88","63_88",2021-03-09 08:54:00,2021-03-09 08:54:41,1615280040.508,1615280081.508,1333572,1333900,41.125,47579,"ant_63","ant_88",1,"whole_experiment","REP2/R2BS"
63,88,2021-03-09 08:55:02,2021-03-09 08:56:10,1,"1-1,1-2,2-1,2-2",1973.60554846567,3498.9260742843,-1.43069539367232,2058.31852471497,3429.14538243931,2.18481199312966,"1","1","ant_63","ant_88","63_88",2021-03-09 08:55:02,2021-03-09 08:56:10,1615280102.634,1615280170.884,1334069,1334615,68.375,47593,"ant_63","ant_88",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:53:28,2021-03-09 08:56:29,1,"1-1,1-2,2-1,2-2",2129.59781214666,1588.34702518493,0.996184337515171,2153.03696110124,1601.63313546812,-1.21492320321423,"1","1","ant_85","ant_110","85_110",2021-03-09 08:53:28,2021-03-09 08:56:29,1615280008.008,1615280189.259,1333312,1334762,181.376000165939,47598,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
85,110,2021-03-09 08:56:54,2021-03-09 08:57:40,1,"1-1,2-1",2205.8891240934,1819.51592251566,0.54692700076795,2263.75496270632,1858.09346618918,1.27336907752962,"1","1","ant_85","ant_110","85_110",2021-03-09 08:56:54,2021-03-09 08:57:40,1615280214.384,1615280260.635,1334963,1335333,46.3759999275208,47622,"ant_85","ant_110",1,"whole_experiment","REP2/R2BS"
49,58,2021-03-09 09:09:27,2021-03-09 09:10:23,1,"1-1,1-2",1764.38315235302,3113.3972645893,-3.07988106778612,1841.27359917714,3219.48660424895,-2.20698380470209,"1","1","ant_49","ant_58","49_58",2021-03-09 09:09:27,2021-03-09 09:10:23,1615280967.89,1615281023.89,1340991,1341439,56.125,47816,"ant_58","ant_49",1,"whole_experiment","REP2/R2BS"
35,147,2021-03-09 09:13:16,2021-03-09 09:13:40,1,"1-1,1-2,2-1",1420.88033443379,2244.0278422917,2.51270809572837,1320.58911195416,2243.37269447805,-0.750957409042878,"1","1","ant_35","ant_147","35_147",2021-03-09 09:13:16,2021-03-09 09:13:40,1615281196.391,1615281220.142,1342819,1343009,23.8759999275208,47850,"ant_147","ant_35",1,"whole_experiment","REP2/R2BS"
48,110,2021-03-09 09:19:57,2021-03-09 09:22:24,1,"1-1,2-1",2297.20829554493,2254.83859886553,0.111810668231266,2416.91850742666,2279.70856167745,-0.252651724670982,"1","1","ant_48","ant_110","48_110",2021-03-09 09:19:57,2021-03-09 09:22:24,1615281597.269,1615281744.27,1346026,1347202,147.125999927521,47974,"ant_48","ant_110",1,"whole_experiment","REP2/R2BS"
63,122,2021-03-09 09:21:11,2021-03-09 09:22:42,1,"1-1,1-2,2-1,2-2",2061.28886666955,3183.88281118812,2.32979886303427,2004.18719609417,3208.12627670681,0.0700741095307871,"1","1","ant_63","ant_122","63_122",2021-03-09 09:21:11,2021-03-09 09:22:42,1615281671.27,1615281762.395,1346618,1347347,91.25,47980,"ant_63","ant_122",1,"whole_experiment","REP2/R2BS"
48,110,2021-03-09 09:23:27,2021-03-09 09:23:48,1,"1-1,1-2,2-1,2-2",2187.80758144368,2365.26343785891,-0.679703855011592,2292.13917813784,2377.30734424062,-1.70695669278915,"1","1","ant_48","ant_110","48_110",2021-03-09 09:23:27,2021-03-09 09:23:48,1615281807.396,1615281828.521,1347707,1347876,21.25,47999,"ant_48","ant_110",1,"whole_experiment","REP2/R2BS"
96,153,2021-03-09 09:28:55,2021-03-09 09:32:21,1,"1-1,1-2,2-1,2-2",3375.68523961943,2105.30934109834,-2.78246156296803,3360.5517512675,2020.96009105806,1.89806444265758,"1","1","ant_96","ant_153","96_153",2021-03-09 09:28:55,2021-03-09 09:32:21,1615282135.023,1615282341.524,1350328,1351980,206.625999927521,48107,"ant_153","ant_96",1,"whole_experiment","REP2/R2BS"
63,110,2021-03-09 09:31:57,2021-03-09 09:32:43,1,"1-1,2-1",646.31577726915,2545.78319607407,1.59337297647507,646.719602653504,2689.67526523602,1.4295460141011,"1","1","ant_63","ant_110","63_110",2021-03-09 09:31:57,2021-03-09 09:32:43,1615282317.024,1615282363.649,1351784,1352157,46.75,48113,"ant_63","ant_110",1,"whole_experiment","REP2/R2BS"
20,49,2021-03-09 09:32:56,2021-03-09 09:33:10,1,"1-1,2-1",1883.09297616278,3257.29503839214,-2.9588673018337,1777.47171500622,3164.63854458662,-1.66070036151607,"1","1","ant_20","ant_49","20_49",2021-03-09 09:32:56,2021-03-09 09:33:10,1615282376.4,1615282390.775,1352259,1352374,14.5,48120,"ant_20","ant_49",1,"whole_experiment","REP2/R2BS"
16,48,2021-03-09 09:39:16,2021-03-09 09:39:56,1,"1-1,1-2,2-1,2-2",1132.34059393842,4057.49987034839,0.954529128778112,1073.06514742584,4164.71558772893,-1.00808550980254,"1","1","ant_16","ant_48","16_48",2021-03-09 09:39:16,2021-03-09 09:39:56,1615282756.152,1615282796.903,1355297,1355623,40.8760001659393,48216,"ant_48","ant_16",1,"whole_experiment","REP2/R2BS"
63,83,2021-03-09 09:39:24,2021-03-09 09:39:57,1,"1-1,1-2,2-1",891.335449693118,2221.55070308116,-0.918679389704241,898.452888670776,2124.33519937388,2.87562556588624,"1","1","ant_63","ant_83","63_83",2021-03-09 09:39:24,2021-03-09 09:39:57,1615282764.027,1615282797.902,1355360,1355631,34,48218,"ant_63","ant_83",1,"whole_experiment","REP2/R2BS"
53,110,2021-03-09 09:40:04,2021-03-09 09:40:12,1,"1-1,1-2,2-1,2-2",1112.24468143545,3254.14632427129,-0.882291874522392,1130.74091371474,3141.67346912677,1.72432922993922,"1","1","ant_53","ant_110","53_110",2021-03-09 09:40:04,2021-03-09 09:40:12,1615282804.278,1615282812.653,1355682,1355749,8.5,48222,"ant_53","ant_110",1,"whole_experiment","REP2/R2BS"
52,63,2021-03-09 09:40:53,2021-03-09 09:41:41,1,"1-1,1-2",1053.41285661708,2006.17815570132,-0.688922678822685,1003.88032484162,2135.13130120024,-1.70505823493365,"1","1","ant_52","ant_63","52_63",2021-03-09 09:40:53,2021-03-09 09:41:41,1615282853.653,1615282901.653,1356077,1356461,48.125,48234,"ant_63","ant_52",1,"whole_experiment","REP2/R2BS"
53,110,2021-03-09 09:40:56,2021-03-09 09:42:09,1,"1-1,1-2,2-1,2-2",977.93930878322,3271.27292233581,-0.702256134375078,1033.02166963372,3179.47662371606,2.25334309683501,"1","1","ant_53","ant_110","53_110",2021-03-09 09:40:56,2021-03-09 09:42:09,1615282856.028,1615282929.903,1356096,1356687,74,48244,"ant_53","ant_110",1,"whole_experiment","REP2/R2BS"
53,110,2021-03-09 09:42:48,2021-03-09 09:45:24,1,"1-1,1-2,2-1,2-2",1042.45890241136,3211.20191095152,-2.20519949575969,996.372066549486,3141.73500544525,-2.96896903220705,"1","1","ant_53","ant_110","53_110",2021-03-09 09:42:48,2021-03-09 09:45:24,1615282968.029,1615283124.53,1356992,1358244,156.625999927521,48302,"ant_53","ant_110",1,"whole_experiment","REP2/R2BS"
63,104,2021-03-09 09:46:25,2021-03-09 09:46:44,1,"1-1,1-2,2-1,2-2",1027.79355086077,2730.21437891457,-2.08101677098483,909.718267332994,2704.59128859895,0.149808686081572,"1","1","ant_63","ant_104","63_104",2021-03-09 09:46:25,2021-03-09 09:46:44,1615283185.905,1615283204.905,1358735,1358887,19.125,48340,"ant_104","ant_63",1,"whole_experiment","REP2/R2BS"
48,88,2021-03-09 09:47:42,2021-03-09 09:50:36,1,"1-1,1-2,2-1,2-2",1427.29374755247,3808.31939965485,-2.62619166884221,1334.35315446101,3786.64002069869,1.02092286356511,"1","1","ant_48","ant_88","48_88",2021-03-09 09:47:42,2021-03-09 09:50:36,1615283262.031,1615283436.282,1359344,1360738,174.376000165939,48434,"ant_48","ant_88",1,"whole_experiment","REP2/R2BS"
48,88,2021-03-09 09:50:58,2021-03-09 09:52:44,1,"1-1,1-2,2-1,2-2",1361.30985810889,3764.77308268325,-3.02838040554624,1257.57412149331,3787.87054129981,0.916393680082129,"1","1","ant_48","ant_88","48_88",2021-03-09 09:50:58,2021-03-09 09:52:44,1615283458.782,1615283564.658,1360918,1361765,106.000999927521,48479,"ant_48","ant_88",1,"whole_experiment","REP2/R2BS"
48,88,2021-03-09 09:53:38,2021-03-09 09:53:47,1,"1-1,2-1",1459.07313460321,4025.09674567584,0.176767377696112,1587.16864045143,4063.81447643078,0.21343048419881,"1","1","ant_48","ant_88","48_88",2021-03-09 09:53:38,2021-03-09 09:53:47,1615283618.658,1615283627.408,1362197,1362267,8.875,48500,"ant_48","ant_88",1,"whole_experiment","REP2/R2BS"
58,88,2021-03-09 09:54:21,2021-03-09 09:56:36,1,"1-1,1-2,2-1,2-2",1814.99925074125,4248.84911697854,-2.88998825353411,1724.59035083969,4166.09151890012,0.740020016348222,"1","1","ant_58","ant_88","58_88",2021-03-09 09:54:21,2021-03-09 09:56:36,1615283661.284,1615283796.409,1362538,1363619,135.25,48533,"ant_58","ant_88",1,"whole_experiment","REP2/R2BS"
20,35,2021-03-09 10:05:47,2021-03-09 10:07:23,1,"1-1,1-2,2-1,2-2",1520.46439301666,4396.31400296591,-1.92881568071433,1450.77112376586,4311.50304832786,-0.202649944109199,"1","1","ant_20","ant_35","20_35",2021-03-09 10:05:47,2021-03-09 10:07:23,1615284347.288,1615284443.789,1368026,1368798,96.6259999275208,48694,"ant_20","ant_35",1,"whole_experiment","REP2/R2BS"
35,42,2021-03-09 10:07:29,2021-03-09 10:07:49,1,"1-1,1-2",1441.87550877094,4232.30859830275,0.497027221609629,1410.13381226905,4103.58858334722,1.55758944552954,"1","1","ant_35","ant_42","35_42",2021-03-09 10:07:29,2021-03-09 10:07:49,1615284449.914,1615284469.789,1368847,1369006,20,48700,"ant_42","ant_35",1,"whole_experiment","REP2/R2BS"
88,153,2021-03-09 10:25:25,2021-03-09 10:25:52,1,"1-1,1-2",1153.49326032311,2995.8395258481,0.437650284709723,1043.40763527744,3022.71167729159,-0.312040024697941,"1","1","ant_88","ant_153","88_153",2021-03-09 10:25:25,2021-03-09 10:25:52,1615285525.922,1615285552.797,1377455,1377670,27,48992,"ant_153","ant_88",1,"whole_experiment","REP2/R2BS"
88,156,2021-03-09 10:40:05,2021-03-09 10:40:16,1,"1-1,1-2",1464.95187780116,3673.87246411644,1.37055453913876,1359.22019291628,3734.59971518077,-0.272219175398856,"1","1","ant_88","ant_156","88_156",2021-03-09 10:40:05,2021-03-09 10:40:16,1615286405.178,1615286416.928,1384489,1384583,11.875,49237,"ant_156","ant_88",1,"whole_experiment","REP2/R2BS"
54,110,2021-03-09 10:50:46,2021-03-09 10:51:40,1,"1-1,2-1",816.078581589495,2505.04248302909,0.24047201845098,920.807889540957,2569.51892684992,0.176602966600931,"1","1","ant_54","ant_110","54_110",2021-03-09 10:50:46,2021-03-09 10:51:40,1615287046.432,1615287100.058,1389619,1390048,53.7510001659393,49397,"ant_54","ant_110",1,"whole_experiment","REP2/R2BS"
88,154,2021-03-09 10:50:48,2021-03-09 10:52:33,1,"1-1,1-2,2-1,2-2",2550.35655511487,3770.79222774793,1.606631476885,2612.9370310177,3810.5098159995,-2.04428781974221,"1","1","ant_88","ant_154","88_154",2021-03-09 10:50:48,2021-03-09 10:52:33,1615287048.557,1615287153.058,1389636,1390472,104.626000165939,49412,"ant_154","ant_88",1,"whole_experiment","REP2/R2BS"
88,154,2021-03-09 10:53:04,2021-03-09 10:54:53,1,"1-1,1-2,2-1,2-2",2460.24550630775,3632.85407552546,2.72852426425044,2360.29815894537,3674.05340075801,-0.499020998283849,"1","1","ant_88","ant_154","88_154",2021-03-09 10:53:04,2021-03-09 10:54:53,1615287184.433,1615287293.309,1390723,1391594,109.000999927521,49443,"ant_154","ant_88",1,"whole_experiment","REP2/R2BS"
88,154,2021-03-09 10:55:17,2021-03-09 10:55:47,1,"1-1,1-2,2-1",2385.93465064753,3560.28641854226,1.73594386360511,2426.20847169554,3520.75309334436,3.04717237587797,"1","1","ant_88","ant_154","88_154",2021-03-09 10:55:17,2021-03-09 10:55:47,1615287317.809,1615287347.934,1391790,1392031,30.25,49450,"ant_154","ant_88",1,"whole_experiment","REP2/R2BS"
88,154,2021-03-09 10:56:44,2021-03-09 10:56:55,1,"1-1,1-2,2-1",2263.35055179401,3602.27411158134,2.30561129504133,2156.45051585269,3590.34133238842,0.0933133519525867,"1","1","ant_88","ant_154","88_154",2021-03-09 10:56:44,2021-03-09 10:56:55,1615287404.435,1615287415.935,1392483,1392575,11.625,49471,"ant_154","ant_88",1,"whole_experiment","REP2/R2BS"
35,42,2021-03-09 11:01:58,2021-03-09 11:03:16,1,"1-1,1-2,2-1,2-2",748.006804677525,2926.14645746512,-0.499838990629427,766.520841937916,3039.20350776714,-1.37310018498454,"1","1","ant_35","ant_42","35_42",2021-03-09 11:01:58,2021-03-09 11:03:16,1615287718.188,1615287796.063,1394993,1395616,78,49539,"ant_42","ant_35",1,"whole_experiment","REP2/R2BS"
58,150,2021-03-09 11:03:18,2021-03-09 11:05:05,1,"1-1,1-2,2-1,2-2",1912.92844274647,3419.81251744397,2.41611667996104,1826.43221921863,3500.90347185993,-0.302819404139619,"1","1","ant_58","ant_150","58_150",2021-03-09 11:03:18,2021-03-09 11:05:05,1615287798.313,1615287905.813,1395634,1396494,107.625,49575,"ant_58","ant_150",1,"whole_experiment","REP2/R2BS"
